city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1025,1.54,0,2025-12-13 20:18:10
Ariana,15.0,94,1025,1.54,0,2025-12-13 20:18:10
Ben Arous,14.6,88,1025,2.35,0,2025-12-13 20:18:10
Manouba,13.1,87,1025,2.42,0,2025-12-13 20:18:10
Nabeul,15.72,82,1025,3.43,0,2025-12-13 20:18:10
Zaghouan,10.95,92,1025,1.84,0,2025-12-13 20:18:10
Bizerte,13.99,100,1025,2.57,0,2025-12-13 20:18:10
Beja,12.48,83,1024,1.82,0,2025-12-13 20:18:10
Jendouba,9.13,85,1024,2.19,0,2025-12-13 20:18:10
Kef,12.99,67,1024,4.04,0,2025-12-13 20:18:10
Siliana,10.69,85,1024,2.94,0,2025-12-13 20:18:10
Kasserine,11.85,78,1024,4.67,0,2025-12-13 20:18:11
Sidi Bouzid,13.27,79,1024,3.64,0,2025-12-13 20:18:11
Kairouan,14.98,77,1025,2.92,0,2025-12-13 20:18:11
Kébili,16.38,74,1022,7.71,0,2025-12-13 20:18:11
Tozeur,17.25,67,1022,8.23,0,2025-12-13 20:18:11
Gabès,15.99,88,1023,4.63,0,2025-12-13 20:18:11
Medenine,16.23,73,1023,3.68,0,2025-12-13 20:18:11
Tataouine,15.08,59,1021,7.08,0,2025-12-13 20:18:11
Mahdia,16.34,78,1024,3.83,0,2025-12-13 20:18:11
Monastir,14.91,82,1025,2.06,0,2025-12-13 20:18:11
Sousse,15.88,82,1025,1.54,0,2025-12-13 20:18:11
Sfax,16.83,72,1024,4.73,0,2025-12-13 20:18:11
Gafsa,12.96,76,1024,4.14,0,2025-12-13 20:18:11
