city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1022,0.51,0.0,2025-12-12 23:17:32
Ariana,12.0,100,1022,0.51,0.0,2025-12-12 23:17:32
Ben Arous,11.6,87,1022,1.43,0.0,2025-12-12 23:17:32
Manouba,11.84,88,1022,1.08,0.0,2025-12-12 23:17:32
Nabeul,15.49,80,1022,2.45,0.0,2025-12-12 23:17:32
Zaghouan,10.34,94,1022,1.39,0.0,2025-12-12 23:17:32
Bizerte,11.99,100,1022,2.57,0.0,2025-12-12 23:17:32
Beja,10.84,86,1022,1.23,0.0,2025-12-12 23:17:32
Jendouba,7.13,84,1022,1.76,0.0,2025-12-12 23:17:32
Kef,9.77,77,1021,2.21,0.0,2025-12-12 23:17:32
Siliana,9.43,80,1021,2.86,0.0,2025-12-12 23:17:32
Kasserine,10.05,83,1021,2.31,0.0,2025-12-12 23:17:32
Sidi Bouzid,12.97,86,1021,2.32,0.0,2025-12-12 23:17:32
Kairouan,14.01,94,1021,1.03,0.0,2025-12-12 23:17:33
Kébili,15.05,71,1019,4.8,0.0,2025-12-12 23:17:33
Tozeur,17.25,72,1019,8.23,0.0,2025-12-12 23:17:33
Gabès,12.99,100,1020,1.54,0.0,2025-12-12 23:17:33
Medenine,16.17,71,1020,2.55,0.0,2025-12-12 23:17:33
Tataouine,14.92,61,1018,6.56,0.0,2025-12-12 23:17:33
Mahdia,16.35,78,1021,4.36,0.2,2025-12-12 23:17:33
Monastir,12.91,100,1021,1.03,0.19,2025-12-12 23:17:33
Sousse,12.97,100,1022,1.03,0.0,2025-12-12 23:17:33
Sfax,15.08,100,1021,2.06,0.48,2025-12-12 23:17:33
Gafsa,12.13,94,1020,3.6,0.0,2025-12-12 23:17:33
