city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1022,4.63,0,2025-10-11 14:12:21
Ariana,28.0,47,1022,4.63,0,2025-10-11 14:12:21
Ben Arous,27.6,43,1022,5.15,0,2025-10-11 14:12:21
Manouba,28.53,35,1021,4.84,0,2025-10-11 14:12:21
Nabeul,24.39,62,1023,5.33,0,2025-10-11 14:12:21
Zaghouan,25.18,43,1022,5.46,0,2025-10-11 14:12:21
Bizerte,24.16,67,1022,8.48,0,2025-10-11 14:12:21
Beja,28.31,32,1021,4.42,0,2025-10-11 14:12:21
Jendouba,27.84,31,1021,1.61,0,2025-10-11 14:12:21
Kef,24.3,32,1022,4.45,0,2025-10-11 14:12:21
Siliana,21.98,44,1022,4.44,0,2025-10-11 14:12:21
Kasserine,22.67,46,1022,4.5,0,2025-10-11 14:12:21
Sidi Bouzid,25.65,41,1021,5.06,0,2025-10-11 14:12:21
Kairouan,28.06,35,1021,3.56,0,2025-10-11 14:12:21
Kébili,30.26,22,1018,5.33,0,2025-10-11 14:12:21
Tozeur,29.52,29,1019,6.66,0,2025-10-11 14:12:21
Gabès,25.71,55,1021,7.78,0,2025-10-11 14:12:21
Medenine,27.01,39,1020,8.19,0,2025-10-11 14:12:22
Tataouine,30.03,19,1017,6.25,0,2025-10-11 14:12:22
Mahdia,24.63,58,1023,5.19,0,2025-10-11 14:12:22
Monastir,26.91,61,1022,9.26,0,2025-10-11 14:12:22
Sousse,26.97,61,1022,9.26,0,2025-10-11 14:12:22
Sfax,25.0,58,1022,5.68,0,2025-10-11 14:12:22
Gafsa,25.93,37,1020,6.37,0,2025-10-11 14:12:22
