city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1013,1.54,0.27,2025-12-26 18:26:14
Ariana,16.0,82,1013,1.54,0.0,2025-12-26 18:26:14
Ben Arous,15.6,82,1013,3.22,0.21,2025-12-26 18:26:15
Manouba,12.06,84,1013,2.76,0.13,2025-12-26 18:26:15
Nabeul,15.76,75,1013,7.94,0.59,2025-12-26 18:26:15
Zaghouan,11.19,83,1013,4.03,0.15,2025-12-26 18:26:15
Bizerte,15.99,77,1013,4.12,0.19,2025-12-26 18:26:15
Beja,11.62,85,1012,3.04,1.26,2025-12-26 18:26:15
Jendouba,11.13,87,1013,1.8,0.9,2025-12-26 18:26:15
Kef,10.45,64,1012,2.72,0.0,2025-12-26 18:26:15
Siliana,8.89,73,1012,5.21,0.17,2025-12-26 18:26:15
Kasserine,8.21,73,1012,2.01,0.0,2025-12-26 18:26:15
Sidi Bouzid,11.55,63,1012,2.37,0.0,2025-12-26 18:26:15
Kairouan,15.01,77,1012,1.54,0.29,2025-12-26 18:26:15
Kébili,13.37,51,1012,3.97,0.0,2025-12-26 18:26:15
Tozeur,13.25,67,1012,3.09,0.0,2025-12-26 18:26:15
Gabès,11.99,94,1011,3.09,0.0,2025-12-26 18:26:15
Medenine,15.96,38,1012,2.29,0.0,2025-12-26 18:26:16
Tataouine,13.96,36,1013,3.93,0.0,2025-12-26 18:26:16
Mahdia,16.4,78,1012,8.35,0.44,2025-12-26 18:26:16
Monastir,16.91,82,1012,4.63,0.72,2025-12-26 18:26:16
Sousse,16.97,82,1012,4.63,0.66,2025-12-26 18:26:16
Sfax,16.08,100,1012,1.54,0.0,2025-12-26 18:26:16
Gafsa,13.13,71,1012,3.6,0.0,2025-12-26 18:26:16
