city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1015,2.06,0,2025-08-14 07:18:34
Ariana,26.0,78,1015,2.06,0,2025-08-14 07:18:34
Ben Arous,25.6,72,1015,1.91,0,2025-08-14 07:18:34
Manouba,26.35,71,1015,0.8,0,2025-08-14 07:18:34
Nabeul,27.27,68,1015,4.53,0,2025-08-14 07:18:34
Zaghouan,24.86,67,1015,2.05,0,2025-08-14 07:18:34
Bizerte,24.99,94,1015,2.57,0,2025-08-14 07:18:34
Beja,25.36,57,1016,1.27,0,2025-08-14 07:18:34
Jendouba,24.13,51,1015,1.12,0,2025-08-14 07:18:34
Kef,23.32,50,1016,1.29,0,2025-08-14 07:18:34
Siliana,22.77,52,1016,1.64,0,2025-08-14 07:18:34
Kasserine,24.72,51,1017,0.7,0,2025-08-14 07:18:35
Sidi Bouzid,26.74,53,1016,0.58,0,2025-08-14 07:18:35
Kairouan,28.01,74,1015,0.51,0,2025-08-14 07:18:35
Kébili,29.14,40,1014,3.44,0,2025-08-14 07:18:35
Tozeur,29.25,70,1015,5.66,0,2025-08-14 07:18:35
Gabès,27.99,57,1015,3.41,0,2025-08-14 07:18:35
Medenine,26.25,65,1015,1.6,0,2025-08-14 07:18:35
Tataouine,27.76,42,1015,5.87,0,2025-08-14 07:18:35
Mahdia,27.72,67,1015,2.62,0,2025-08-14 07:18:35
Monastir,27.91,74,1015,2.57,0,2025-08-14 07:18:35
Sousse,27.97,74,1015,2.57,0,2025-08-14 07:18:35
Sfax,28.08,69,1015,1.03,0,2025-08-14 07:18:35
Gafsa,27.13,44,1017,5.14,0,2025-08-14 07:18:35
