city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.0,40,1016,4.69,0,2026-08-08 07:45:30
Ariana,32.53,36,1015,6.06,0,2026-08-08 07:45:30
Ben Arous,31.57,41,1016,5.11,0,2026-08-08 07:45:30
Manouba,31.82,39,1016,4.61,0,2026-08-08 07:45:30
Nabeul,31.34,45,1015,7.18,0,2026-08-08 07:45:30
Zaghouan,29.64,37,1016,5.08,0,2026-08-08 07:45:30
Bizerte,28.8,62,1016,8.31,0,2026-08-08 07:45:30
Beja,30.42,38,1017,3.07,0,2026-08-08 07:45:31
Jendouba,30.22,36,1017,2.51,0,2026-08-08 07:45:31
Kef,27.78,38,1018,2.26,0,2026-08-08 07:45:31
Siliana,26.97,36,1018,3.29,0,2026-08-08 07:45:31
Kasserine,29.08,33,1018,2.39,0,2026-08-08 07:45:31
Sidi Bouzid,31.0,31,1016,2.68,0,2026-08-08 07:45:31
Kairouan,32.46,32,1015,2.97,0,2026-08-08 07:45:31
Kébili,31.52,45,1016,5.36,0,2026-08-08 07:45:31
Tozeur,32.68,41,1015,3.7,0,2026-08-08 07:45:31
Gabès,30.47,56,1016,4.31,0,2026-08-08 07:45:31
Medenine,30.63,53,1015,4.19,0,2026-08-08 07:45:31
Tataouine,28.72,52,1016,5.92,0,2026-08-08 07:45:31
Mahdia,31.05,47,1015,4.99,0,2026-08-08 07:45:31
Monastir,29.05,57,1015,5.21,0,2026-08-08 07:45:32
Sousse,30.54,45,1015,3.83,0,2026-08-08 07:45:32
Sfax,31.64,40,1015,5.02,0,2026-08-08 07:45:32
Gafsa,29.95,38,1016,2.01,0,2026-08-08 07:45:32
