city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,83,1019,1.03,0,2025-10-09 19:13:23
Ariana,22.0,83,1019,1.03,0,2025-10-09 19:13:24
Ben Arous,21.6,62,1019,1.94,0,2025-10-09 19:13:24
Manouba,21.9,58,1019,2.46,0,2025-10-09 19:13:24
Nabeul,23.76,69,1019,8.22,0,2025-10-09 19:13:24
Zaghouan,21.12,54,1019,1.47,0,2025-10-09 19:13:24
Bizerte,22.02,64,1019,2.46,0,2025-10-09 19:13:24
Beja,21.58,60,1019,2.5,0,2025-10-09 19:13:24
Jendouba,18.88,78,1020,1.43,0,2025-10-09 19:13:24
Kef,21.35,45,1019,1.95,0,2025-10-09 19:13:24
Siliana,19.88,47,1019,3.07,0,2025-10-09 19:13:24
Kasserine,20.37,43,1020,5.01,0,2025-10-09 19:13:24
Sidi Bouzid,23.19,36,1019,3.42,0,2025-10-09 19:13:24
Kairouan,24.49,35,1019,6.94,0,2025-10-09 19:13:24
Kébili,24.36,31,1019,2.19,0,2025-10-09 19:13:24
Tozeur,25.63,30,1019,2.02,0,2025-10-09 19:13:24
Gabès,25.12,50,1019,6.51,0,2025-10-09 19:13:24
Medenine,23.62,50,1020,5.72,0,2025-10-09 19:13:24
Tataouine,24.67,24,1019,2.86,0,2025-10-09 19:13:24
Mahdia,23.43,58,1020,6.99,0,2025-10-09 19:13:24
Monastir,24.91,47,1019,4.63,0,2025-10-09 19:13:25
Sousse,24.97,47,1019,4.63,0,2025-10-09 19:13:25
Sfax,24.67,53,1020,5.31,0,2025-10-09 19:13:25
Gafsa,22.5,34,1020,2.58,0,2025-10-09 19:13:25
