city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.11,86,1011,7.51,0.17,2026-04-14 18:02:12
Ariana,14.29,84,1011,8.82,0.0,2026-04-14 18:02:12
Ben Arous,13.42,88,1011,7.59,0.49,2026-04-14 18:02:12
Manouba,12.96,85,1012,8.34,0.0,2026-04-14 18:02:12
Nabeul,13.71,88,1011,9.6,1.64,2026-04-14 18:02:12
Zaghouan,11.11,89,1012,10.44,0.23,2026-04-14 18:02:12
Bizerte,14.16,84,1011,12.25,0.0,2026-04-14 18:02:13
Beja,11.46,87,1013,8.95,0.12,2026-04-14 18:02:13
Jendouba,10.14,86,1014,8.52,0.0,2026-04-14 18:02:13
Kef,8.13,85,1015,7.45,0.0,2026-04-14 18:02:13
Siliana,7.19,93,1014,11.81,0.0,2026-04-14 18:02:13
Kasserine,8.9,71,1014,13.25,0.0,2026-04-14 18:02:13
Sidi Bouzid,13.13,65,1013,11.67,0.0,2026-04-14 18:02:13
Kairouan,13.95,76,1012,10.08,0.95,2026-04-14 18:02:13
Kébili,19.28,39,1012,7.94,0.0,2026-04-14 18:02:13
Tozeur,18.06,41,1013,7.68,0.0,2026-04-14 18:02:13
Gabès,16.1,65,1013,7.25,0.0,2026-04-14 18:02:13
Medenine,16.88,64,1011,5.0,0.0,2026-04-14 18:02:14
Tataouine,18.65,27,1012,5.72,0.0,2026-04-14 18:02:14
Mahdia,14.48,82,1011,8.76,1.88,2026-04-14 18:02:14
Monastir,14.25,84,1011,9.75,1.7,2026-04-14 18:02:14
Sousse,14.23,83,1011,9.0,2.27,2026-04-14 18:02:14
Sfax,15.25,77,1012,10.69,1.75,2026-04-14 18:02:14
Gafsa,13.33,54,1013,10.58,0.0,2026-04-14 18:02:14
