city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.28,40,1022,7.0,0,2026-06-12 08:22:43
Ariana,25.27,42,1022,8.03,0,2026-06-12 08:22:43
Ben Arous,25.21,39,1022,7.81,0,2026-06-12 08:22:43
Manouba,25.21,37,1022,7.84,0,2026-06-12 08:22:43
Nabeul,24.31,48,1021,10.99,0,2026-06-12 08:22:43
Zaghouan,22.02,43,1022,11.0,0,2026-06-12 08:22:43
Bizerte,22.5,62,1022,9.48,0,2026-06-12 08:22:43
Beja,22.76,46,1023,7.59,0,2026-06-12 08:22:43
Jendouba,21.32,50,1024,6.86,0,2026-06-12 08:22:43
Kef,19.63,39,1024,4.66,0,2026-06-12 08:22:43
Siliana,18.07,48,1023,9.04,0,2026-06-12 08:22:43
Kasserine,22.28,24,1022,5.02,0,2026-06-12 08:22:43
Sidi Bouzid,24.25,33,1021,3.56,0,2026-06-12 08:22:43
Kairouan,24.78,34,1021,6.99,0,2026-06-12 08:22:44
Kébili,28.01,31,1020,8.33,0,2026-06-12 08:22:44
Tozeur,28.4,33,1020,5.41,0,2026-06-12 08:22:44
Gabès,24.08,44,1021,6.36,0,2026-06-12 08:22:44
Medenine,25.06,46,1021,7.27,0,2026-06-12 08:22:44
Tataouine,26.69,40,1018,10.33,0,2026-06-12 08:22:44
Mahdia,23.36,50,1021,12.76,0,2026-06-12 08:22:44
Monastir,22.84,56,1021,10.34,0,2026-06-12 08:22:44
Sousse,23.72,47,1021,9.23,0,2026-06-12 08:22:44
Sfax,24.56,39,1021,9.38,0,2026-06-12 08:22:44
Gafsa,26.03,27,1021,4.1,0,2026-06-12 08:22:44
