city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,48,1019,3.6,0,2025-06-01 14:13:59
Ariana,29.0,48,1019,3.6,0,2025-06-01 14:13:59
Ben Arous,28.6,28,1019,4.72,0,2025-06-01 14:13:59
Manouba,29.18,24,1019,5.95,0,2025-06-01 14:13:59
Nabeul,26.4,67,1020,5.16,0,2025-06-01 14:13:59
Zaghouan,26.34,29,1019,6.1,0,2025-06-01 14:13:59
Bizerte,28.99,53,1020,6.49,0,2025-06-01 14:13:59
Beja,30.05,21,1018,3.92,0,2025-06-01 14:13:59
Jendouba,30.29,19,1018,2.61,0,2025-06-01 14:13:59
Kef,28.3,19,1019,3.68,0,2025-06-01 14:14:00
Siliana,25.74,24,1019,4.17,0,2025-06-01 14:14:00
Kasserine,28.54,19,1019,4.62,0,2025-06-01 14:14:00
Sidi Bouzid,29.38,21,1018,4.72,0,2025-06-01 14:14:00
Kairouan,31.38,25,1019,6.02,0,2025-06-01 14:14:00
Kébili,31.66,18,1017,5.54,0,2025-06-01 14:14:00
Tozeur,31.72,23,1018,1.91,0,2025-06-01 14:14:00
Gabès,28.47,37,1020,5.84,0,2025-06-01 14:14:00
Medenine,28.18,23,1019,7.38,0,2025-06-01 14:14:00
Tataouine,29.88,17,1017,5.81,0,2025-06-01 14:14:00
Mahdia,27.66,50,1020,6.86,0,2025-06-01 14:14:00
Monastir,25.91,61,1020,6.17,0,2025-06-01 14:14:00
Sousse,25.97,61,1020,6.17,0,2025-06-01 14:14:00
Sfax,27.26,51,1020,6.27,0,2025-06-01 14:14:00
Gafsa,31.18,17,1018,3.04,0,2025-06-01 14:14:00
