city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,31,1013,4.63,0,2025-08-31 14:13:07
Ariana,33.0,31,1013,4.63,0,2025-08-31 14:13:07
Ben Arous,32.6,26,1013,3.09,0,2025-08-31 14:13:07
Manouba,35.92,18,1012,1.29,0,2025-08-31 14:13:08
Nabeul,28.13,48,1014,5.85,0,2025-08-31 14:13:08
Zaghouan,32.9,27,1013,5.13,0,2025-08-31 14:13:08
Bizerte,26.76,56,1014,6.19,0,2025-08-31 14:13:08
Beja,35.0,23,1012,0.87,0,2025-08-31 14:13:08
Jendouba,36.07,21,1012,2.55,0,2025-08-31 14:13:08
Kef,32.83,25,1013,1.76,0,2025-08-31 14:13:08
Siliana,31.82,27,1013,3.43,0,2025-08-31 14:13:08
Kasserine,33.61,28,1013,7.17,0,2025-08-31 14:13:08
Sidi Bouzid,34.07,29,1013,3.9,0,2025-08-31 14:13:08
Kairouan,35.27,28,1013,3.88,0,2025-08-31 14:13:08
Kébili,36.77,26,1012,2.18,0,2025-08-31 14:13:08
Tozeur,35.68,29,1013,1.44,0,2025-08-31 14:13:08
Gabès,30.08,46,1014,5.44,0,2025-08-31 14:13:08
Medenine,31.81,36,1014,6.66,0,2025-08-31 14:13:08
Tataouine,36.26,25,1012,4.06,0,2025-08-31 14:13:08
Mahdia,28.1,46,1015,5.46,0,2025-08-31 14:13:08
Monastir,30.91,35,1014,6.17,0,2025-08-31 14:13:08
Sousse,30.97,35,1014,6.17,0,2025-08-31 14:13:09
Sfax,31.08,48,1015,5.66,0,2025-08-31 14:13:09
Gafsa,33.22,29,1014,3.12,0,2025-08-31 14:13:09
