city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1020,1.54,0,2025-09-16 09:17:36
Ariana,30.0,51,1020,1.54,0,2025-09-16 09:17:36
Ben Arous,29.6,41,1021,1.09,0,2025-09-16 09:17:36
Manouba,30.57,39,1020,0.89,0,2025-09-16 09:17:36
Nabeul,28.32,51,1021,1.2,0,2025-09-16 09:17:36
Zaghouan,29.1,35,1021,0.49,0,2025-09-16 09:17:36
Bizerte,29.99,54,1021,1.54,0,2025-09-16 09:17:36
Beja,30.52,37,1021,0.31,0,2025-09-16 09:17:36
Jendouba,28.13,32,1021,0.21,0,2025-09-16 09:17:36
Kef,28.8,34,1021,2.25,0,2025-09-16 09:17:36
Siliana,27.73,35,1022,1.54,0,2025-09-16 09:17:36
Kasserine,29.25,34,1022,0.84,0,2025-09-16 09:17:36
Sidi Bouzid,29.25,41,1021,1.91,0,2025-09-16 09:17:36
Kairouan,31.01,40,1020,1.54,0,2025-09-16 09:17:36
Kébili,30.95,27,1020,2.34,0,2025-09-16 09:17:36
Tozeur,31.25,40,1021,3.6,0,2025-09-16 09:17:36
Gabès,29.99,48,1021,2.45,0,2025-09-16 09:17:36
Medenine,28.18,53,1021,1.34,0,2025-09-16 09:17:36
Tataouine,29.99,31,1020,3.67,0,2025-09-16 09:17:36
Mahdia,29.56,38,1020,1.1,0,2025-09-16 09:17:36
Monastir,29.91,62,1021,1.54,0,2025-09-16 09:17:36
Sousse,29.97,62,1021,1.54,0,2025-09-16 09:17:36
Sfax,31.08,51,1021,1.03,0,2025-09-16 09:17:36
Gafsa,31.13,42,1021,1.03,0,2025-09-16 09:17:36
