city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,93,1020,0.0,0,2025-02-28 04:18:25
Ariana,7.0,93,1020,0.0,0,2025-02-28 04:18:25
Ben Arous,6.6,85,1020,1.51,0,2025-02-28 04:18:25
Manouba,7.26,82,1020,1.74,0,2025-02-28 04:18:25
Nabeul,12.69,78,1020,4.08,0,2025-02-28 04:18:25
Zaghouan,7.08,87,1020,1.4,0,2025-02-28 04:18:25
Bizerte,5.99,100,1020,1.54,0,2025-02-28 04:18:25
Beja,6.38,79,1020,0.74,0,2025-02-28 04:18:25
Jendouba,3.13,70,1020,1.31,0,2025-02-28 04:18:25
Kef,8.21,52,1020,2.36,0,2025-02-28 04:18:25
Siliana,7.52,43,1020,2.55,0,2025-02-28 04:18:25
Kasserine,8.67,51,1020,1.92,0,2025-02-28 04:18:26
Sidi Bouzid,10.52,56,1021,3.65,0,2025-02-28 04:18:26
Kairouan,8.01,87,1020,1.03,0,2025-02-28 04:18:26
Kébili,13.52,52,1021,2.4,0,2025-02-28 04:18:26
Tozeur,9.25,53,1021,0.0,0,2025-02-28 04:18:26
Gabès,14.42,50,1021,3.62,0,2025-02-28 04:18:26
Medenine,12.81,57,1022,2.92,0,2025-02-28 04:18:26
Tataouine,12.89,35,1022,2.89,0,2025-02-28 04:18:26
Mahdia,11.76,59,1020,5.47,0,2025-02-28 04:18:26
Monastir,9.91,87,1020,1.54,0,2025-02-28 04:18:26
Sousse,9.97,87,1020,1.54,0,2025-02-28 04:18:26
Sfax,9.08,100,1021,0.51,0,2025-02-28 04:18:26
Gafsa,7.13,65,1021,0.0,0,2025-02-28 04:18:26
