city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1015,2.06,0,2025-11-17 04:23:41
Ariana,16.0,59,1015,2.06,0,2025-11-17 04:23:42
Ben Arous,15.6,60,1015,0.94,0,2025-11-17 04:23:42
Manouba,15.95,66,1015,0.86,0,2025-11-17 04:23:42
Nabeul,18.01,63,1014,5.31,0,2025-11-17 04:23:42
Zaghouan,14.55,47,1015,1.77,0,2025-11-17 04:23:42
Bizerte,13.99,94,1014,1.54,0,2025-11-17 04:23:42
Beja,14.98,64,1015,0.94,0,2025-11-17 04:23:42
Jendouba,11.13,85,1015,1.16,0,2025-11-17 04:23:42
Kef,14.63,42,1015,0.48,0,2025-11-17 04:23:42
Siliana,13.55,44,1015,0.5,0,2025-11-17 04:23:42
Kasserine,16.01,50,1015,1.59,0,2025-11-17 04:23:42
Sidi Bouzid,18.83,39,1014,2.01,0,2025-11-17 04:23:42
Kairouan,15.01,44,1014,0.51,0,2025-11-17 04:23:43
Kébili,20.02,23,1014,4.4,0,2025-11-17 04:23:43
Tozeur,17.25,34,1013,5.14,0,2025-11-17 04:23:43
Gabès,16.99,29,1014,2.06,0,2025-11-17 04:23:43
Medenine,20.84,21,1015,5.0,0,2025-11-17 04:23:43
Tataouine,18.65,23,1016,6.45,0,2025-11-17 04:23:43
Mahdia,19.82,53,1014,4.79,0,2025-11-17 04:23:43
Monastir,17.91,39,1014,1.03,0,2025-11-17 04:23:43
Sousse,17.97,39,1014,1.03,0,2025-11-17 04:23:43
Sfax,15.08,51,1014,1.03,0,2025-11-17 04:23:43
Gafsa,16.57,36,1014,0.8,0,2025-11-17 04:23:43
