city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1009,1.54,0,2025-04-16 05:16:11
Ariana,15.0,94,1009,1.54,0,2025-04-16 05:16:11
Ben Arous,14.6,85,1009,1.63,0,2025-04-16 05:16:11
Manouba,12.36,87,1009,1.26,0,2025-04-16 05:16:11
Nabeul,14.92,92,1008,1.27,0,2025-04-16 05:16:11
Zaghouan,11.96,87,1009,1.9,0,2025-04-16 05:16:11
Bizerte,14.55,92,1009,2.91,0,2025-04-16 05:16:11
Beja,12.39,91,1009,0.98,0,2025-04-16 05:16:11
Jendouba,11.13,97,1008,1.14,0,2025-04-16 05:16:11
Kef,9.93,93,1009,1.47,0,2025-04-16 05:16:11
Siliana,9.42,92,1008,1.49,0,2025-04-16 05:16:11
Kasserine,10.78,89,1008,1.2,0,2025-04-16 05:16:11
Sidi Bouzid,15.41,76,1007,1.7,0,2025-04-16 05:16:11
Kairouan,15.01,88,1008,1.03,0,2025-04-16 05:16:11
Kébili,21.53,47,1006,2.24,0,2025-04-16 05:16:11
Tozeur,17.25,77,1007,1.03,0,2025-04-16 05:16:11
Gabès,15.99,100,1007,2.06,0,2025-04-16 05:16:11
Medenine,19.22,68,1007,3.44,0,2025-04-16 05:16:11
Tataouine,22.37,38,1006,4.7,0,2025-04-16 05:16:11
Mahdia,15.91,85,1008,0.64,0,2025-04-16 05:16:11
Monastir,16.91,88,1008,2.57,0,2025-04-16 05:16:11
Sousse,16.97,88,1008,2.57,0,2025-04-16 05:16:11
Sfax,15.08,94,1007,3.6,0,2025-04-16 05:16:11
Gafsa,16.13,82,1007,4.63,0,2025-04-16 05:16:11
