city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,43,1013,5.14,0,2025-09-21 15:14:11
Ariana,32.0,43,1013,5.14,0,2025-09-21 15:14:11
Ben Arous,31.6,42,1014,6.72,0,2025-09-21 15:14:11
Manouba,33.02,22,1012,6.04,0,2025-09-21 15:14:11
Nabeul,27.05,63,1015,7.36,0,2025-09-21 15:14:11
Zaghouan,28.83,34,1014,7.14,0,2025-09-21 15:14:11
Bizerte,29.86,46,1012,7.83,0,2025-09-21 15:14:11
Beja,33.72,24,1012,3.83,0,2025-09-21 15:14:11
Jendouba,33.75,24,1012,2.68,0,2025-09-21 15:14:11
Kef,30.8,26,1012,0.87,0,2025-09-21 15:14:11
Siliana,27.71,34,1013,5.51,0,2025-09-21 15:14:11
Kasserine,28.47,35,1014,5.68,0,2025-09-21 15:14:11
Sidi Bouzid,30.05,32,1014,3.04,0,2025-09-21 15:14:11
Kairouan,32.51,23,1013,3.15,0,2025-09-21 15:14:11
Kébili,32.83,30,1013,1.62,0,2025-09-21 15:14:11
Tozeur,32.23,31,1013,0.59,0,2025-09-21 15:14:11
Gabès,28.54,56,1014,5.92,0,2025-09-21 15:14:11
Medenine,30.57,43,1013,7.99,0,2025-09-21 15:14:11
Tataouine,32.57,23,1012,3.85,0,2025-09-21 15:14:11
Mahdia,28.03,57,1015,7.9,0,2025-09-21 15:14:11
Monastir,30.91,58,1014,10.8,0,2025-09-21 15:14:11
Sousse,30.97,58,1013,10.8,0,2025-09-21 15:14:11
Sfax,27.89,56,1015,5.29,0,2025-09-21 15:14:11
Gafsa,29.11,33,1014,1.61,0,2025-09-21 15:14:11
