city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1016,4.12,0,2025-06-24 13:31:52
Ariana,32.0,45,1016,4.12,0,2025-06-24 13:31:52
Ben Arous,31.6,26,1016,5.64,0,2025-06-24 13:31:52
Manouba,37.67,18,1015,6.26,0,2025-06-24 13:31:52
Nabeul,30.68,41,1016,5.57,0,2025-06-24 13:31:52
Zaghouan,35.94,16,1015,3.32,0,2025-06-24 13:31:53
Bizerte,27.32,57,1017,4.49,0,2025-06-24 13:31:53
Beja,37.52,17,1015,4.29,0,2025-06-24 13:31:53
Jendouba,36.8,16,1015,2.86,0,2025-06-24 13:31:53
Kef,34.42,14,1016,3.42,0,2025-06-24 13:31:53
Siliana,32.77,17,1016,3.69,0,2025-06-24 13:31:53
Kasserine,34.5,14,1016,2.01,0,2025-06-24 13:31:53
Sidi Bouzid,36.43,16,1015,0.81,0,2025-06-24 13:31:53
Kairouan,37.55,16,1014,2.35,0,2025-06-24 13:31:53
Kébili,37.12,15,1015,0.95,0,2025-06-24 13:31:53
Tozeur,37.25,18,1014,1.54,0,2025-06-24 13:31:53
Gabès,35.99,21,1016,7.2,0,2025-06-24 13:31:53
Medenine,34.8,20,1016,7.08,0,2025-06-24 13:31:53
Tataouine,36.36,11,1015,6.57,0,2025-06-24 13:31:53
Mahdia,31.77,39,1016,6.81,0,2025-06-24 13:31:53
Monastir,33.91,36,1016,6.69,0,2025-06-24 13:31:53
Sousse,33.97,36,1016,6.69,0,2025-06-24 13:31:53
Sfax,32.08,40,1017,4.63,0,2025-06-24 13:31:54
Gafsa,37.13,19,1015,3.6,0,2025-06-24 13:31:54
