city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1024,1.03,0,2025-12-08 21:14:56
Ariana,15.0,94,1024,1.03,0,2025-12-08 21:14:56
Ben Arous,14.6,80,1024,0.91,0,2025-12-08 21:14:56
Manouba,13.57,75,1024,1.51,0,2025-12-08 21:14:56
Nabeul,15.05,86,1024,3.95,0,2025-12-08 21:14:56
Zaghouan,11.99,79,1024,1.07,0,2025-12-08 21:14:56
Bizerte,13.99,100,1024,0.0,0,2025-12-08 21:14:56
Beja,12.94,79,1025,0.9,0,2025-12-08 21:14:56
Jendouba,12.2,76,1025,0.7,0,2025-12-08 21:14:56
Kef,11.68,61,1025,1.4,0,2025-12-08 21:14:57
Siliana,10.5,68,1025,1.27,0,2025-12-08 21:14:57
Kasserine,12.54,54,1025,0.85,0,2025-12-08 21:14:57
Sidi Bouzid,15.06,50,1025,1.93,0,2025-12-08 21:14:57
Kairouan,13.01,76,1024,1.03,0,2025-12-08 21:14:57
Kébili,14.02,56,1025,1.07,0,2025-12-08 21:14:57
Tozeur,15.21,57,1025,1.48,0,2025-12-08 21:14:57
Gabès,10.99,76,1025,3.09,0,2025-12-08 21:14:57
Medenine,15.48,70,1025,1.38,0,2025-12-08 21:14:57
Tataouine,13.57,54,1025,1.38,0,2025-12-08 21:14:57
Mahdia,16.52,83,1024,2.8,0,2025-12-08 21:14:57
Monastir,14.91,82,1024,1.03,0,2025-12-08 21:14:57
Sousse,14.97,82,1024,1.03,0,2025-12-08 21:14:57
Sfax,13.08,94,1024,0.51,0,2025-12-08 21:14:57
Gafsa,13.13,62,1025,1.54,0,2025-12-08 21:14:57
