city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1017,2.57,0.71,2025-12-19 18:26:12
Ariana,15.0,100,1017,2.57,0.4,2025-12-19 18:26:12
Ben Arous,14.6,91,1017,4.97,0.82,2025-12-19 18:26:13
Manouba,13.59,94,1017,3.64,0.75,2025-12-19 18:26:13
Nabeul,14.07,89,1018,8.26,3.71,2025-12-19 18:26:13
Zaghouan,11.61,94,1017,4.75,1.33,2025-12-19 18:26:13
Bizerte,15.99,100,1018,4.12,0.58,2025-12-19 18:26:13
Beja,12.49,95,1017,2.24,0.19,2025-12-19 18:26:13
Jendouba,13.13,95,1017,1.27,0.18,2025-12-19 18:26:13
Kef,10.12,96,1016,2.27,0.53,2025-12-19 18:26:13
Siliana,9.3,97,1016,1.83,1.12,2025-12-19 18:26:13
Kasserine,9.26,91,1017,1.33,0.93,2025-12-19 18:26:13
Sidi Bouzid,11.25,92,1016,1.17,1.83,2025-12-19 18:26:14
Kairouan,13.01,94,1017,1.03,1.52,2025-12-19 18:26:14
Kébili,13.41,85,1015,4.56,0.1,2025-12-19 18:26:14
Tozeur,12.25,100,1015,4.12,0.16,2025-12-19 18:26:14
Gabès,11.99,94,1016,1.54,0.0,2025-12-19 18:26:14
Medenine,14.85,66,1016,5.16,0.0,2025-12-19 18:26:14
Tataouine,12.58,68,1016,2.74,0.0,2025-12-19 18:26:14
Mahdia,14.98,80,1017,5.21,0.34,2025-12-19 18:26:14
Monastir,13.91,82,1017,2.06,0.52,2025-12-19 18:26:14
Sousse,13.97,82,1017,2.06,0.74,2025-12-19 18:26:14
Sfax,14.08,100,1016,2.57,1.19,2025-12-19 18:26:14
Gafsa,11.13,100,1016,1.54,1.12,2025-12-19 18:26:15
