city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1012,2.06,0.0,2025-11-17 19:12:59
Ariana,19.0,88,1012,2.06,0.0,2025-11-17 19:12:59
Ben Arous,18.6,76,1012,2.64,0.0,2025-11-17 19:12:59
Manouba,17.98,76,1012,2.21,0.0,2025-11-17 19:12:59
Nabeul,19.72,79,1012,4.68,0.0,2025-11-17 19:12:59
Zaghouan,15.95,83,1012,1.76,0.0,2025-11-17 19:12:59
Bizerte,19.31,74,1012,3.82,0.0,2025-11-17 19:12:59
Beja,16.12,78,1013,2.65,0.0,2025-11-17 19:12:59
Jendouba,17.13,89,1013,1.63,0.0,2025-11-17 19:12:59
Kef,16.11,51,1012,1.39,0.0,2025-11-17 19:13:00
Siliana,14.53,56,1013,2.32,0.0,2025-11-17 19:13:00
Kasserine,16.25,55,1014,4.45,0.3,2025-11-17 19:13:00
Sidi Bouzid,21.08,33,1012,3.44,0.0,2025-11-17 19:13:00
Kairouan,20.97,43,1012,1.14,0.0,2025-11-17 19:13:00
Kébili,24.2,24,1011,0.92,0.0,2025-11-17 19:13:00
Tozeur,19.25,72,1011,2.57,0.0,2025-11-17 19:13:00
Gabès,24.99,16,1011,3.6,0.0,2025-11-17 19:13:00
Medenine,25.45,15,1013,5.71,0.0,2025-11-17 19:13:00
Tataouine,23.22,16,1014,7.15,0.0,2025-11-17 19:13:00
Mahdia,21.21,36,1012,3.79,0.0,2025-11-17 19:13:01
Monastir,19.91,83,1012,1.03,0.0,2025-11-17 19:13:01
Sousse,19.97,83,1012,1.03,0.0,2025-11-17 19:13:01
Sfax,20.08,73,1012,2.57,0.0,2025-11-17 19:13:01
Gafsa,18.13,77,1012,2.57,0.25,2025-11-17 19:13:01
