city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,49,1011,2.06,0,2025-07-07 09:20:37
Ariana,33.0,49,1010,2.06,0,2025-07-07 09:20:37
Ben Arous,32.6,30,1011,0.58,0,2025-07-07 09:20:37
Manouba,36.15,28,1010,0.92,0,2025-07-07 09:20:37
Nabeul,32.23,40,1011,2.23,0,2025-07-07 09:20:37
Zaghouan,34.66,25,1011,2.04,0,2025-07-07 09:20:37
Bizerte,30.99,66,1011,4.12,0,2025-07-07 09:20:37
Beja,36.05,24,1010,1.29,0,2025-07-07 09:20:37
Jendouba,33.13,19,1010,2.04,0,2025-07-07 09:20:37
Kef,33.49,21,1012,3.47,0,2025-07-07 09:20:37
Siliana,32.17,23,1012,2.48,0,2025-07-07 09:20:37
Kasserine,33.64,19,1013,3.29,0,2025-07-07 09:20:37
Sidi Bouzid,35.88,18,1012,4.18,0,2025-07-07 09:20:37
Kairouan,35.01,31,1011,3.09,0,2025-07-07 09:20:37
Kébili,35.02,18,1011,2.64,0,2025-07-07 09:20:37
Tozeur,36.25,21,1011,6.17,0,2025-07-07 09:20:37
Gabès,34.42,26,1012,2.35,0,2025-07-07 09:20:37
Medenine,37.58,16,1011,3.83,0,2025-07-07 09:20:37
Tataouine,36.92,14,1010,8.84,0,2025-07-07 09:20:37
Mahdia,35.01,30,1011,3.96,0,2025-07-07 09:20:37
Monastir,35.91,34,1011,2.06,0,2025-07-07 09:20:37
Sousse,35.97,34,1011,2.06,0,2025-07-07 09:20:37
Sfax,32.74,33,1012,4.5,0,2025-07-07 09:20:37
Gafsa,36.13,23,1012,2.06,0,2025-07-07 09:20:37
