city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1011,5.66,0.0,2026-03-29 13:51:15
Ariana,16.0,59,1011,5.66,0.0,2026-03-29 13:51:15
Ben Arous,15.6,48,1011,5.9,0.0,2026-03-29 13:51:15
Manouba,15.51,49,1011,6.65,0.0,2026-03-29 13:51:15
Nabeul,15.14,59,1011,6.7,0.12,2026-03-29 13:51:15
Zaghouan,14.01,50,1011,6.02,0.13,2026-03-29 13:51:16
Bizerte,14.99,58,1011,6.17,0.0,2026-03-29 13:51:16
Beja,13.98,57,1011,7.09,0.0,2026-03-29 13:51:16
Jendouba,11.13,71,1012,5.57,0.0,2026-03-29 13:51:16
Kef,11.01,63,1011,4.15,0.12,2026-03-29 13:51:16
Siliana,6.88,84,1012,0.79,0.0,2026-03-29 13:51:16
Kasserine,11.58,55,1011,4.13,0.0,2026-03-29 13:51:16
Sidi Bouzid,12.63,58,1012,4.95,0.0,2026-03-29 13:51:16
Kairouan,17.02,45,1012,1.54,0.0,2026-03-29 13:51:16
Kébili,18.49,27,1011,1.19,0.0,2026-03-29 13:51:16
Tozeur,19.25,26,1011,4.12,0.0,2026-03-29 13:51:16
Gabès,20.99,26,1011,4.12,0.0,2026-03-29 13:51:16
Medenine,19.1,28,1011,2.0,0.0,2026-03-29 13:51:16
Tataouine,17.81,23,1010,1.24,0.0,2026-03-29 13:51:16
Mahdia,15.37,58,1011,5.29,0.12,2026-03-29 13:51:16
Monastir,15.91,59,1011,1.54,0.0,2026-03-29 13:51:16
Sousse,15.97,59,1011,1.54,0.0,2026-03-29 13:51:16
Sfax,17.08,42,1012,1.54,0.0,2026-03-29 13:51:16
Gafsa,16.13,41,1011,4.12,0.0,2026-03-29 13:51:16
