city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,41,1015,8.23,0.0,2025-10-01 15:15:56
Ariana,27.0,41,1016,8.23,0.0,2025-10-01 15:15:56
Ben Arous,26.6,42,1015,7.77,0.0,2025-10-01 15:15:56
Manouba,25.53,43,1016,7.8,0.0,2025-10-01 15:15:56
Nabeul,26.41,45,1015,10.45,0.0,2025-10-01 15:15:56
Zaghouan,24.6,44,1015,9.33,0.0,2025-10-01 15:15:56
Bizerte,25.99,53,1016,8.23,0.0,2025-10-01 15:15:56
Beja,23.21,53,1017,7.87,0.0,2025-10-01 15:15:56
Jendouba,25.13,58,1017,7.09,0.0,2025-10-01 15:15:56
Kef,22.68,52,1017,7.52,0.33,2025-10-01 15:15:56
Siliana,21.36,52,1017,8.22,0.13,2025-10-01 15:15:56
Kasserine,26.67,33,1015,7.41,0.0,2025-10-01 15:15:56
Sidi Bouzid,28.49,30,1015,2.14,0.0,2025-10-01 15:15:56
Kairouan,30.01,30,1015,2.06,0.52,2025-10-01 15:15:56
Kébili,32.63,18,1014,4.73,0.0,2025-10-01 15:15:56
Tozeur,32.25,20,1014,5.66,0.0,2025-10-01 15:15:56
Gabès,32.99,19,1014,5.14,0.0,2025-10-01 15:15:56
Medenine,31.84,19,1014,3.71,0.0,2025-10-01 15:15:56
Tataouine,31.56,15,1015,3.69,0.0,2025-10-01 15:15:56
Mahdia,26.86,47,1014,3.38,0.0,2025-10-01 15:15:56
Monastir,26.91,54,1014,1.54,0.1,2025-10-01 15:15:56
Sousse,26.88,57,1014,4.63,0.13,2025-10-01 15:15:56
Sfax,29.19,36,1014,1.82,0.0,2025-10-01 15:15:56
Gafsa,30.39,18,1014,8.16,0.0,2025-10-01 15:15:56
