city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1013,2.57,0,2025-03-07 23:12:06
Ariana,14.0,94,1013,2.57,0,2025-03-07 23:12:06
Ben Arous,13.6,96,1013,1.08,0,2025-03-07 23:12:06
Manouba,13.36,96,1013,1.62,0,2025-03-07 23:12:06
Nabeul,14.21,92,1012,3.77,0,2025-03-07 23:12:06
Zaghouan,11.8,94,1013,2.53,0,2025-03-07 23:12:06
Bizerte,13.76,90,1013,4.17,0,2025-03-07 23:12:06
Beja,12.25,91,1014,1.14,0,2025-03-07 23:12:06
Jendouba,9.37,97,1014,0.43,0,2025-03-07 23:12:06
Kef,8.63,92,1014,0.63,0,2025-03-07 23:12:06
Siliana,8.35,93,1014,2.21,0,2025-03-07 23:12:06
Kasserine,11.39,85,1013,2.34,0,2025-03-07 23:12:07
Sidi Bouzid,14.87,72,1013,1.6,0,2025-03-07 23:12:07
Kairouan,14.19,81,1013,4.99,0,2025-03-07 23:12:07
Kébili,18.0,51,1013,2.91,0,2025-03-07 23:12:07
Tozeur,18.06,51,1012,3.54,0,2025-03-07 23:12:07
Gabès,18.01,52,1012,5.7,0,2025-03-07 23:12:07
Medenine,17.55,54,1013,3.65,0,2025-03-07 23:12:07
Tataouine,16.39,47,1014,0.61,0,2025-03-07 23:12:07
Mahdia,15.12,82,1012,3.9,0,2025-03-07 23:12:07
Monastir,14.91,88,1012,4.12,0,2025-03-07 23:12:07
Sousse,14.97,88,1012,4.12,0,2025-03-07 23:12:07
Sfax,14.08,94,1012,3.09,0,2025-03-07 23:12:07
Gafsa,15.17,59,1013,2.29,0,2025-03-07 23:12:07
