city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,20,1014,3.09,0,2025-06-25 12:35:59
Ariana,38.0,20,1014,3.09,0,2025-06-25 12:35:59
Ben Arous,37.6,19,1014,4.44,0,2025-06-25 12:35:59
Manouba,40.02,12,1013,4.57,0,2025-06-25 12:35:59
Nabeul,30.14,47,1016,5.88,0,2025-06-25 12:35:59
Zaghouan,37.35,14,1014,5.58,0,2025-06-25 12:36:00
Bizerte,29.75,46,1015,6.8,0,2025-06-25 12:36:00
Beja,39.73,13,1013,3.06,0,2025-06-25 12:36:00
Jendouba,41.16,10,1013,1.37,0,2025-06-25 12:36:00
Kef,36.55,15,1014,2.39,0,2025-06-25 12:36:00
Siliana,34.97,13,1015,2.63,0,2025-06-25 12:36:00
Kasserine,36.57,14,1015,0.33,0,2025-06-25 12:36:00
Sidi Bouzid,38.22,15,1014,4.06,0,2025-06-25 12:36:00
Kairouan,39.38,13,1013,2.69,0,2025-06-25 12:36:00
Kébili,38.47,14,1015,1.61,0,2025-06-25 12:36:00
Tozeur,38.25,16,1014,2.57,0,2025-06-25 12:36:00
Gabès,38.99,14,1015,3.09,0,2025-06-25 12:36:00
Medenine,36.82,18,1016,4.61,0,2025-06-25 12:36:00
Tataouine,36.75,14,1015,4.15,0,2025-06-25 12:36:00
Mahdia,34.31,34,1015,10.51,0,2025-06-25 12:36:00
Monastir,34.91,43,1015,8.75,0,2025-06-25 12:36:01
Sousse,34.97,43,1015,8.75,0,2025-06-25 12:36:01
Sfax,35.08,26,1016,5.66,0,2025-06-25 12:36:01
Gafsa,38.13,16,1015,5.14,0,2025-06-25 12:36:01
