city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1023,2.06,0.14,2026-09-20 09:02:08
Ariana,26.0,69,1023,2.06,0.13,2026-09-20 09:02:08
Ben Arous,25.6,81,1023,0.82,0.0,2026-09-20 09:02:09
Manouba,24.91,78,1023,1.46,0.0,2026-09-20 09:02:09
Nabeul,24.47,79,1023,1.06,0.1,2026-09-20 09:02:09
Zaghouan,22.25,79,1024,1.26,0.1,2026-09-20 09:02:09
Bizerte,26.99,69,1023,2.06,0.0,2026-09-20 09:02:09
Beja,24.5,73,1024,1.15,0.73,2026-09-20 09:02:09
Jendouba,22.59,82,1025,1.03,1.85,2026-09-20 09:02:09
Kef,22.35,68,1025,0.83,0.14,2026-09-20 09:02:09
Siliana,20.92,71,1025,2.46,0.0,2026-09-20 09:02:09
Kasserine,22.0,67,1025,1.94,0.0,2026-09-20 09:02:09
Sidi Bouzid,24.97,65,1024,2.23,0.0,2026-09-20 09:02:09
Kairouan,26.01,69,1023,2.06,0.0,2026-09-20 09:02:09
Kébili,27.65,56,1021,3.43,0.0,2026-09-20 09:02:09
Tozeur,26.25,65,1022,6.69,0.0,2026-09-20 09:02:10
Gabès,26.99,69,1022,3.6,0.0,2026-09-20 09:02:10
Medenine,26.66,65,1022,1.34,0.0,2026-09-20 09:02:10
Tataouine,25.73,68,1022,2.89,0.0,2026-09-20 09:02:10
Mahdia,23.1,85,1023,2.0,0.0,2026-09-20 09:02:10
Monastir,25.91,78,1023,3.09,1.09,2026-09-20 09:02:10
Sousse,25.97,78,1023,3.09,0.47,2026-09-20 09:02:10
Sfax,26.08,78,1022,2.06,0.19,2026-09-20 09:02:10
Gafsa,23.13,78,1023,0.0,0.0,2026-09-20 09:02:10
