city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.83,76,1020,0.37,0,2025-06-01 03:38:28
Ariana,17.31,77,1020,0.56,0,2025-06-01 03:38:28
Ben Arous,17.47,73,1020,0.11,0,2025-06-01 03:38:28
Manouba,16.68,73,1020,1.02,0,2025-06-01 03:38:28
Nabeul,18.04,71,1020,3.27,0,2025-06-01 03:38:29
Zaghouan,15.17,65,1020,0.86,0,2025-06-01 03:38:29
Bizerte,14.99,100,1020,0.0,0,2025-06-01 03:38:29
Beja,16.15,67,1021,0.52,0,2025-06-01 03:38:29
Jendouba,15.25,64,1021,0.93,0,2025-06-01 03:38:29
Kef,14.66,62,1021,1.12,0,2025-06-01 03:38:29
Siliana,13.68,67,1021,0.35,0,2025-06-01 03:38:29
Kasserine,15.23,59,1021,1.14,0,2025-06-01 03:38:29
Sidi Bouzid,17.67,55,1020,1.18,0,2025-06-01 03:38:29
Kairouan,18.01,59,1020,1.03,0,2025-06-01 03:38:29
Kébili,20.65,41,1020,3.33,0,2025-06-01 03:38:30
Tozeur,23.25,35,1019,4.12,0,2025-06-01 03:38:30
Gabès,15.99,59,1020,1.54,0,2025-06-01 03:38:30
Medenine,18.45,70,1020,2.41,0,2025-06-01 03:38:30
Tataouine,17.73,54,1019,5.61,0,2025-06-01 03:38:30
Mahdia,19.15,71,1020,3.71,0,2025-06-01 03:38:30
Monastir,18.91,77,1020,2.06,0,2025-06-01 03:38:30
Sousse,18.97,77,1020,2.06,0,2025-06-01 03:38:30
Sfax,18.08,68,1020,2.06,0,2025-06-01 03:38:30
Gafsa,17.13,55,1021,3.09,0,2025-06-01 03:38:30
