city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,54,1013,0.51,0,2025-09-01 23:14:51
Ariana,27.0,54,1013,0.51,0,2025-09-01 23:14:51
Ben Arous,26.6,45,1013,0.96,0,2025-09-01 23:14:52
Manouba,27.1,45,1013,1.66,0,2025-09-01 23:14:52
Nabeul,26.0,75,1012,1.99,0,2025-09-01 23:14:52
Zaghouan,25.83,41,1013,1.4,0,2025-09-01 23:14:52
Bizerte,25.59,78,1013,7.9,0,2025-09-01 23:14:52
Beja,25.87,48,1014,2.03,0,2025-09-01 23:14:52
Jendouba,22.07,84,1015,1.94,0,2025-09-01 23:14:52
Kef,24.4,44,1015,2.12,0,2025-09-01 23:14:52
Siliana,23.9,45,1015,1.54,0,2025-09-01 23:14:52
Kasserine,27.39,38,1014,1.71,0,2025-09-01 23:14:52
Sidi Bouzid,27.94,52,1013,2.72,0,2025-09-01 23:14:52
Kairouan,29.22,48,1012,4.98,0,2025-09-01 23:14:53
Kébili,30.54,26,1011,3.61,0,2025-09-01 23:14:53
Tozeur,33.12,24,1011,4.4,0,2025-09-01 23:14:53
Gabès,27.64,51,1012,6.84,0,2025-09-01 23:14:53
Medenine,26.62,68,1013,3.42,0,2025-09-01 23:14:53
Tataouine,29.14,35,1012,5.97,0,2025-09-01 23:14:53
Mahdia,26.95,73,1013,3.23,0,2025-09-01 23:14:53
Monastir,27.91,65,1013,1.54,0,2025-09-01 23:14:53
Sousse,27.97,65,1012,1.54,0,2025-09-01 23:14:53
Sfax,27.95,70,1013,5.22,0,2025-09-01 23:14:53
Gafsa,29.19,31,1013,3.0,0,2025-09-01 23:14:53
