city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.78,47,1015,3.64,0,2026-06-29 17:33:34
Ariana,30.2,45,1015,3.84,0,2026-06-29 17:33:34
Ben Arous,31.32,38,1015,3.59,0,2026-06-29 17:33:34
Manouba,32.19,33,1015,4.9,0,2026-06-29 17:33:34
Nabeul,29.86,51,1014,7.07,0,2026-06-29 17:33:34
Zaghouan,30.37,34,1015,3.02,0,2026-06-29 17:33:35
Bizerte,27.02,66,1015,3.16,0,2026-06-29 17:33:35
Beja,33.04,29,1015,4.79,0,2026-06-29 17:33:35
Jendouba,29.7,37,1016,3.32,0,2026-06-29 17:33:35
Kef,31.44,29,1015,7.15,0,2026-06-29 17:33:35
Siliana,28.59,36,1016,7.61,0,2026-06-29 17:33:35
Kasserine,33.33,21,1014,5.3,0,2026-06-29 17:33:35
Sidi Bouzid,32.56,28,1014,11.14,0,2026-06-29 17:33:35
Kairouan,33.58,30,1013,8.06,0,2026-06-29 17:33:35
Kébili,36.8,16,1012,2.79,0,2026-06-29 17:33:35
Tozeur,37.76,20,1012,3.46,0,2026-06-29 17:33:35
Gabès,32.35,40,1013,6.64,0,2026-06-29 17:33:35
Medenine,32.85,30,1014,4.35,0,2026-06-29 17:33:35
Tataouine,33.77,21,1013,5.61,0,2026-06-29 17:33:35
Mahdia,28.68,57,1014,4.48,0,2026-06-29 17:33:35
Monastir,27.75,64,1014,5.09,0,2026-06-29 17:33:35
Sousse,30.48,47,1014,5.03,0,2026-06-29 17:33:35
Sfax,30.4,49,1014,3.88,0,2026-06-29 17:33:35
Gafsa,36.11,18,1012,2.85,0,2026-06-29 17:33:35
