city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.03,65,1015,4.87,0,2025-05-12 20:18:36
Ariana,17.67,79,1015,4.8,0,2025-05-12 20:18:36
Ben Arous,18.23,67,1016,4.96,0,2025-05-12 20:18:36
Manouba,16.8,75,1016,2.96,0,2025-05-12 20:18:36
Nabeul,19.12,67,1015,4.9,0,2025-05-12 20:18:36
Zaghouan,16.59,65,1016,2.24,0,2025-05-12 20:18:36
Bizerte,17.61,85,1015,6.52,0,2025-05-12 20:18:36
Beja,14.77,85,1016,1.98,0,2025-05-12 20:18:36
Jendouba,13.14,90,1017,1.27,0,2025-05-12 20:18:36
Kef,15.65,67,1017,1.49,0,2025-05-12 20:18:36
Siliana,15.1,64,1017,2.46,0,2025-05-12 20:18:36
Kasserine,16.15,71,1016,2.52,0,2025-05-12 20:18:36
Sidi Bouzid,17.83,66,1016,1.09,0,2025-05-12 20:18:37
Kairouan,20.1,71,1016,4.84,0,2025-05-12 20:18:37
Kébili,29.38,27,1012,6.1,0,2025-05-12 20:18:37
Tozeur,28.9,20,1012,3.47,0,2025-05-12 20:18:37
Gabès,21.08,73,1015,7.79,0,2025-05-12 20:18:37
Medenine,20.64,70,1015,4.91,0,2025-05-12 20:18:37
Tataouine,21.79,38,1015,4.04,0,2025-05-12 20:18:37
Mahdia,18.97,77,1016,4.67,0,2025-05-12 20:18:37
Monastir,19.95,72,1016,5.34,0,2025-05-12 20:18:37
Sousse,20.79,65,1016,5.48,0,2025-05-12 20:18:37
Sfax,21.02,69,1016,2.97,0,2025-05-12 20:18:37
Gafsa,18.53,62,1015,7.65,0,2025-05-12 20:18:37
