city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1027,5.66,0,2025-02-23 15:13:20
Ariana,18.0,59,1027,5.66,0,2025-02-23 15:13:20
Ben Arous,17.6,63,1027,6.13,0,2025-02-23 15:13:20
Manouba,17.71,61,1026,5.73,0,2025-02-23 15:13:20
Nabeul,15.47,73,1028,7.14,0,2025-02-23 15:13:20
Zaghouan,15.38,55,1027,5.98,0,2025-02-23 15:13:20
Bizerte,16.83,67,1026,5.37,0,2025-02-23 15:13:20
Beja,18.14,59,1025,2.04,0,2025-02-23 15:13:20
Jendouba,17.42,60,1025,1.95,0,2025-02-23 15:13:20
Kef,16.1,48,1025,2.18,0,2025-02-23 15:13:21
Siliana,14.06,53,1025,4.07,0,2025-02-23 15:13:21
Kasserine,14.48,52,1025,3.57,0,2025-02-23 15:13:21
Sidi Bouzid,16.19,46,1026,2.36,0,2025-02-23 15:13:21
Kairouan,18.29,43,1027,3.9,0,2025-02-23 15:13:21
Kébili,17.4,45,1026,1.89,0,2025-02-23 15:13:21
Tozeur,17.45,44,1026,1.79,0,2025-02-23 15:13:21
Gabès,16.6,61,1027,4.79,0,2025-02-23 15:13:21
Medenine,18.84,33,1026,3.69,0,2025-02-23 15:13:21
Tataouine,16.91,24,1024,7.16,0,2025-02-23 15:13:21
Mahdia,16.25,68,1028,5.0,0,2025-02-23 15:13:21
Monastir,17.91,68,1027,5.66,0,2025-02-23 15:13:21
Sousse,17.97,68,1027,5.66,0,2025-02-23 15:13:21
Sfax,19.08,59,1027,3.6,0,2025-02-23 15:13:21
Gafsa,14.78,46,1026,1.38,0,2025-02-23 15:13:21
