city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.25,47,1016,1.49,0,2025-05-18 19:12:26
Ariana,22.75,60,1016,2.38,0,2025-05-18 19:12:26
Ben Arous,25.05,42,1016,1.43,0,2025-05-18 19:12:26
Manouba,23.61,46,1016,2.82,0,2025-05-18 19:12:26
Nabeul,21.95,67,1016,11.69,0,2025-05-18 19:12:26
Zaghouan,24.25,35,1016,1.84,0,2025-05-18 19:12:26
Bizerte,20.31,77,1016,2.84,0,2025-05-18 19:12:26
Beja,21.81,53,1017,2.03,0,2025-05-18 19:12:26
Jendouba,21.12,54,1017,1.13,0,2025-05-18 19:12:26
Kef,22.45,41,1017,1.52,0,2025-05-18 19:12:26
Siliana,21.31,44,1018,1.99,0,2025-05-18 19:12:26
Kasserine,23.65,31,1019,3.92,0,2025-05-18 19:12:26
Sidi Bouzid,27.15,28,1018,2.76,0,2025-05-18 19:12:27
Kairouan,28.66,27,1016,8.68,0,2025-05-18 19:12:27
Kébili,30.61,19,1017,1.72,0,2025-05-18 19:12:27
Tozeur,30.79,18,1017,2.46,0,2025-05-18 19:12:27
Gabès,27.16,42,1018,6.33,0,2025-05-18 19:12:27
Medenine,25.42,39,1019,5.88,0,2025-05-18 19:12:27
Tataouine,28.46,18,1017,4.6,0,2025-05-18 19:12:27
Mahdia,22.85,61,1018,8.62,0,2025-05-18 19:12:27
Monastir,24.19,51,1017,9.36,0,2025-05-18 19:12:27
Sousse,25.87,41,1017,9.43,0,2025-05-18 19:12:27
Sfax,23.97,56,1018,5.77,0,2025-05-18 19:12:27
Gafsa,27.49,22,1018,2.1,0,2025-05-18 19:12:27
