city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1017,6.17,0.0,2026-05-30 13:23:08
Ariana,28.0,61,1017,6.17,0.0,2026-05-30 13:23:08
Ben Arous,27.6,32,1017,4.59,0.0,2026-05-30 13:23:08
Manouba,33.66,23,1016,5.84,0.0,2026-05-30 13:23:08
Nabeul,25.53,59,1018,5.76,0.0,2026-05-30 13:23:08
Zaghouan,31.63,22,1016,3.33,0.0,2026-05-30 13:23:08
Bizerte,27.99,54,1018,7.72,0.0,2026-05-30 13:23:08
Beja,33.33,21,1016,4.28,0.0,2026-05-30 13:23:08
Jendouba,30.89,26,1017,5.81,0.0,2026-05-30 13:23:08
Kef,29.73,22,1017,3.13,0.0,2026-05-30 13:23:08
Siliana,28.89,23,1016,3.46,0.0,2026-05-30 13:23:08
Kasserine,26.46,31,1017,5.84,0.35,2026-05-30 13:23:08
Sidi Bouzid,32.71,19,1016,4.58,0.0,2026-05-30 13:23:08
Kairouan,34.01,26,1016,3.09,0.0,2026-05-30 13:23:08
Kébili,33.68,17,1016,1.31,0.0,2026-05-30 13:23:08
Tozeur,35.25,20,1016,2.06,0.0,2026-05-30 13:23:08
Gabès,31.99,29,1017,4.63,0.0,2026-05-30 13:23:08
Medenine,30.68,25,1017,6.0,0.0,2026-05-30 13:23:08
Tataouine,31.37,18,1015,4.9,0.0,2026-05-30 13:23:08
Mahdia,25.97,53,1018,5.04,0.0,2026-05-30 13:23:08
Monastir,26.91,57,1018,5.14,0.0,2026-05-30 13:23:08
Sousse,26.97,57,1017,5.14,0.0,2026-05-30 13:23:08
Sfax,28.08,51,1017,5.66,0.0,2026-05-30 13:23:08
Gafsa,34.13,22,1016,3.09,0.0,2026-05-30 13:23:08
