city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,58,1009,4.12,0,2025-04-01 19:12:51
Ariana,14.0,58,1009,4.12,0,2025-04-01 19:12:51
Ben Arous,13.6,64,1009,2.71,0,2025-04-01 19:12:51
Manouba,9.85,74,1009,1.74,0,2025-04-01 19:12:51
Nabeul,12.25,65,1009,5.24,0,2025-04-01 19:12:51
Zaghouan,9.17,65,1009,2.84,0,2025-04-01 19:12:51
Bizerte,12.83,65,1009,4.49,0,2025-04-01 19:12:51
Beja,8.96,78,1010,2.31,0,2025-04-01 19:12:51
Jendouba,7.8,86,1010,1.5,0,2025-04-01 19:12:51
Kef,7.59,71,1010,2.62,0,2025-04-01 19:12:51
Siliana,6.85,68,1010,2.46,0,2025-04-01 19:12:51
Kasserine,12.06,54,1008,4.13,0,2025-04-01 19:12:51
Sidi Bouzid,15.92,39,1008,6.5,0,2025-04-01 19:12:51
Kairouan,14.74,43,1009,5.2,0,2025-04-01 19:12:51
Kébili,19.93,24,1007,1.54,0,2025-04-01 19:12:51
Tozeur,20.84,23,1007,2.68,0,2025-04-01 19:12:51
Gabès,20.65,31,1007,1.84,0,2025-04-01 19:12:51
Medenine,18.42,27,1008,2.51,0,2025-04-01 19:12:51
Tataouine,19.49,26,1007,3.14,0,2025-04-01 19:12:52
Mahdia,14.31,54,1008,8.6,0,2025-04-01 19:12:52
Monastir,15.91,59,1009,5.66,0,2025-04-01 19:12:52
Sousse,15.97,59,1009,5.66,0,2025-04-01 19:12:52
Sfax,16.21,45,1009,5.83,0,2025-04-01 19:12:52
Gafsa,18.29,24,1007,2.97,0,2025-04-01 19:12:52
