city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.26,46,1013,2.35,0,2026-08-01 19:09:54
Ariana,29.27,49,1013,3.03,0,2026-08-01 19:09:54
Ben Arous,29.34,46,1013,2.18,0,2026-08-01 19:09:54
Manouba,30.53,34,1013,2.97,0,2026-08-01 19:09:54
Nabeul,29.51,54,1012,3.82,0,2026-08-01 19:09:54
Zaghouan,29.93,34,1013,1.95,0,2026-08-01 19:09:55
Bizerte,27.6,74,1013,4.47,0,2026-08-01 19:09:55
Beja,31.1,30,1013,2.36,0,2026-08-01 19:09:55
Jendouba,27.43,42,1014,2.13,0,2026-08-01 19:09:55
Kef,31.76,24,1013,4.45,0,2026-08-01 19:09:55
Siliana,29.24,31,1014,3.65,0,2026-08-01 19:09:55
Kasserine,32.17,24,1014,4.57,0,2026-08-01 19:09:55
Sidi Bouzid,31.16,36,1013,5.38,0,2026-08-01 19:09:55
Kairouan,32.94,32,1012,4.45,0,2026-08-01 19:09:55
Kébili,34.21,26,1010,1.52,0,2026-08-01 19:09:55
Tozeur,37.71,20,1010,1.08,0,2026-08-01 19:09:55
Gabès,29.3,59,1012,5.12,0,2026-08-01 19:09:55
Medenine,30.03,45,1012,3.83,0,2026-08-01 19:09:55
Tataouine,33.33,17,1011,7.6,0,2026-08-01 19:09:55
Mahdia,28.49,67,1012,2.47,0,2026-08-01 19:09:55
Monastir,29.15,63,1012,2.98,0,2026-08-01 19:09:55
Sousse,30.71,50,1012,3.45,0,2026-08-01 19:09:55
Sfax,29.97,58,1012,4.51,0,2026-08-01 19:09:55
Gafsa,31.35,30,1012,5.08,0,2026-08-01 19:09:55
