city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1017,2.06,0,2026-08-31 22:24:12
Ariana,28.0,69,1017,2.06,0,2026-08-31 22:24:13
Ben Arous,27.6,61,1017,1.61,0,2026-08-31 22:24:13
Manouba,27.99,57,1017,1.77,0,2026-08-31 22:24:13
Nabeul,28.75,65,1017,5.2,0,2026-08-31 22:24:13
Zaghouan,29.45,52,1017,2.99,0,2026-08-31 22:24:13
Bizerte,26.42,67,1018,2.54,0,2026-08-31 22:24:13
Beja,28.38,46,1018,1.13,0,2026-08-31 22:24:13
Jendouba,27.2,51,1018,0.57,0,2026-08-31 22:24:13
Kef,28.66,31,1019,2.27,0,2026-08-31 22:24:13
Siliana,28.72,28,1018,7.76,0,2026-08-31 22:24:13
Kasserine,28.98,29,1020,1.45,0,2026-08-31 22:24:13
Sidi Bouzid,32.73,25,1017,5.28,0,2026-08-31 22:24:14
Kairouan,39.01,12,1015,2.06,0,2026-08-31 22:24:14
Kébili,32.97,28,1016,6.55,0,2026-08-31 22:24:14
Tozeur,36.25,20,1016,7.2,0,2026-08-31 22:24:14
Gabès,31.99,70,1018,0.51,0,2026-08-31 22:24:14
Medenine,33.49,44,1017,4.22,0,2026-08-31 22:24:14
Tataouine,35.42,14,1017,2.66,0,2026-08-31 22:24:14
Mahdia,29.75,71,1017,2.61,0,2026-08-31 22:24:14
Monastir,29.91,84,1016,4.63,0,2026-08-31 22:24:14
Sousse,29.97,84,1016,4.63,0,2026-08-31 22:24:14
Sfax,32.08,66,1017,3.09,0,2026-08-31 22:24:14
Gafsa,32.13,29,1019,8.75,0,2026-08-31 22:24:14
