city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.29,88,1019,2.7,0,2026-04-16 21:40:08
Ariana,13.82,91,1019,3.78,0,2026-04-16 21:40:08
Ben Arous,13.8,91,1019,2.88,0,2026-04-16 21:40:08
Manouba,12.29,94,1019,2.36,0,2026-04-16 21:40:09
Nabeul,14.82,92,1018,8.36,0,2026-04-16 21:40:09
Zaghouan,11.11,94,1019,4.1,0,2026-04-16 21:40:09
Bizerte,14.76,89,1019,6.7,0,2026-04-16 21:40:09
Beja,10.95,95,1020,2.5,0,2026-04-16 21:40:09
Jendouba,10.02,97,1021,1.72,0,2026-04-16 21:40:09
Kef,9.37,94,1021,1.33,0,2026-04-16 21:40:09
Siliana,9.07,95,1021,3.27,0,2026-04-16 21:40:09
Kasserine,11.52,84,1020,5.27,0,2026-04-16 21:40:09
Sidi Bouzid,13.87,78,1019,5.19,0,2026-04-16 21:40:09
Kairouan,15.26,77,1019,5.11,0,2026-04-16 21:40:09
Kébili,18.15,62,1018,4.1,0,2026-04-16 21:40:10
Tozeur,18.77,54,1019,5.65,0,2026-04-16 21:40:10
Gabès,17.69,73,1018,6.38,0,2026-04-16 21:40:10
Medenine,16.23,82,1017,5.22,0,2026-04-16 21:40:10
Tataouine,15.44,65,1017,5.62,0,2026-04-16 21:40:10
Mahdia,16.1,84,1018,7.64,0,2026-04-16 21:40:10
Monastir,16.17,85,1018,7.34,0,2026-04-16 21:40:10
Sousse,16.03,82,1018,6.02,0,2026-04-16 21:40:10
Sfax,17.17,73,1018,8.09,0,2026-04-16 21:40:10
Gafsa,14.84,66,1019,5.47,0,2026-04-16 21:40:10
