city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1011,3.6,0,2025-09-01 07:17:08
Ariana,29.0,54,1011,3.6,0,2025-09-01 07:17:08
Ben Arous,28.6,57,1011,2.89,0,2025-09-01 07:17:08
Manouba,28.92,48,1011,4.04,0,2025-09-01 07:17:08
Nabeul,27.16,68,1012,8.24,0,2025-09-01 07:17:08
Zaghouan,25.77,59,1012,3.49,0,2025-09-01 07:17:09
Bizerte,27.99,57,1010,4.63,0,2025-09-01 07:17:09
Beja,28.73,45,1011,2.2,0,2025-09-01 07:17:09
Jendouba,24.13,39,1011,2.1,0,2025-09-01 07:17:09
Kef,27.18,40,1013,3.04,0,2025-09-01 07:17:09
Siliana,26.76,42,1013,3.25,0,2025-09-01 07:17:09
Kasserine,26.59,46,1014,4.31,0,2025-09-01 07:17:09
Sidi Bouzid,27.01,51,1014,2.63,0,2025-09-01 07:17:09
Kairouan,28.01,57,1012,1.03,0,2025-09-01 07:17:09
Kébili,28.12,39,1013,3.34,0,2025-09-01 07:17:09
Tozeur,29.25,48,1013,5.66,0,2025-09-01 07:17:09
Gabès,26.99,54,1013,1.03,0,2025-09-01 07:17:10
Medenine,26.73,58,1014,2.97,0,2025-09-01 07:17:10
Tataouine,27.95,46,1013,5.71,0,2025-09-01 07:17:10
Mahdia,28.33,57,1013,6.6,0,2025-09-01 07:17:10
Monastir,27.91,69,1013,4.63,0,2025-09-01 07:17:10
Sousse,27.97,69,1013,4.63,0,2025-09-01 07:17:10
Sfax,29.08,65,1014,4.12,0,2025-09-01 07:17:10
Gafsa,27.13,61,1014,1.03,0,2025-09-01 07:17:10
