city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1010,1.03,0,2026-02-11 20:38:26
Ariana,16.0,77,1009,1.03,0,2026-02-11 20:38:26
Ben Arous,15.6,78,1010,5.89,0,2026-02-11 20:38:26
Manouba,16.01,75,1010,7.15,0,2026-02-11 20:38:26
Nabeul,14.74,85,1010,4.57,0,2026-02-11 20:38:26
Zaghouan,14.12,77,1010,8.56,0,2026-02-11 20:38:26
Bizerte,17.99,68,1009,10.8,0,2026-02-11 20:38:26
Beja,15.63,79,1010,7.7,0,2026-02-11 20:38:26
Jendouba,14.13,80,1010,6.68,0,2026-02-11 20:38:26
Kef,13.07,70,1012,4.13,0,2026-02-11 20:38:27
Siliana,12.6,70,1011,8.49,0,2026-02-11 20:38:27
Kasserine,14.24,61,1013,3.7,0,2026-02-11 20:38:27
Sidi Bouzid,17.35,58,1012,1.8,0,2026-02-11 20:38:27
Kairouan,20.01,52,1011,2.06,0,2026-02-11 20:38:27
Kébili,19.65,55,1014,5.15,0,2026-02-11 20:38:27
Tozeur,21.25,56,1013,8.23,0,2026-02-11 20:38:27
Gabès,20.99,60,1012,5.66,0,2026-02-11 20:38:27
Medenine,19.76,57,1013,6.09,0,2026-02-11 20:38:27
Tataouine,18.09,57,1017,3.76,0,2026-02-11 20:38:27
Mahdia,16.99,72,1011,3.84,0,2026-02-11 20:38:27
Monastir,19.91,56,1011,7.2,0,2026-02-11 20:38:27
Sousse,19.97,56,1011,7.2,0,2026-02-11 20:38:27
Sfax,19.08,68,1012,4.12,0,2026-02-11 20:38:27
Gafsa,18.13,72,1013,5.66,0,2026-02-11 20:38:27
