city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,997,1.03,0.0,2026-02-14 06:40:36
Ariana,12.0,94,997,1.03,0.2,2026-02-14 06:40:36
Ben Arous,11.6,66,997,2.11,0.0,2026-02-14 06:40:36
Manouba,10.24,79,997,2.86,0.0,2026-02-14 06:40:36
Nabeul,13.95,67,997,5.26,0.0,2026-02-14 06:40:36
Zaghouan,10.8,58,997,3.29,0.0,2026-02-14 06:40:36
Bizerte,10.99,100,997,1.54,0.94,2026-02-14 06:40:36
Beja,10.24,81,997,1.06,0.0,2026-02-14 06:40:36
Jendouba,9.21,79,997,1.35,0.0,2026-02-14 06:40:36
Kef,8.31,70,998,2.35,0.0,2026-02-14 06:40:36
Siliana,8.06,66,997,1.19,0.0,2026-02-14 06:40:36
Kasserine,8.97,59,998,2.88,0.0,2026-02-14 06:40:36
Sidi Bouzid,11.77,50,998,2.03,0.0,2026-02-14 06:40:36
Kairouan,12.01,87,997,1.03,0.0,2026-02-14 06:40:36
Kébili,13.68,50,1001,9.36,0.0,2026-02-14 06:40:36
Tozeur,15.25,41,1001,5.66,0.0,2026-02-14 06:40:36
Gabès,13.99,77,999,2.06,0.0,2026-02-14 06:40:36
Medenine,15.46,38,1000,9.39,0.0,2026-02-14 06:40:36
Tataouine,12.82,39,1003,6.39,0.0,2026-02-14 06:40:37
Mahdia,14.27,80,998,3.35,0.1,2026-02-14 06:40:37
Monastir,11.91,100,998,1.54,0.17,2026-02-14 06:40:37
Sousse,11.88,100,998,1.54,0.17,2026-02-14 06:40:37
Sfax,12.08,87,998,0.51,0.0,2026-02-14 06:40:37
Gafsa,13.13,47,1000,4.12,0.0,2026-02-14 06:40:37
