city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1018,8.23,0.0,2025-10-02 14:15:45
Ariana,23.0,49,1018,8.23,0.0,2025-10-02 14:15:45
Ben Arous,22.6,43,1017,8.66,0.0,2025-10-02 14:15:45
Manouba,22.78,43,1018,7.79,0.0,2025-10-02 14:15:45
Nabeul,22.93,47,1017,11.56,0.0,2025-10-02 14:15:45
Zaghouan,21.23,42,1017,9.46,0.0,2025-10-02 14:15:45
Bizerte,22.99,49,1018,8.23,0.0,2025-10-02 14:15:45
Beja,22.1,48,1018,5.84,0.0,2025-10-02 14:15:45
Jendouba,22.13,54,1019,5.94,0.0,2025-10-02 14:15:45
Kef,19.26,58,1018,8.0,0.14,2025-10-02 14:15:45
Siliana,17.25,60,1018,7.39,0.0,2025-10-02 14:15:45
Kasserine,21.16,49,1018,9.42,0.0,2025-10-02 14:15:45
Sidi Bouzid,25.26,36,1016,7.98,0.0,2025-10-02 14:15:45
Kairouan,24.01,53,1017,3.09,0.0,2025-10-02 14:15:45
Kébili,29.51,29,1015,3.97,0.0,2025-10-02 14:15:45
Tozeur,32.25,23,1015,2.57,0.0,2025-10-02 14:15:45
Gabès,27.36,33,1016,3.18,0.0,2025-10-02 14:15:45
Medenine,27.46,36,1016,7.87,0.0,2025-10-02 14:15:45
Tataouine,31.69,19,1014,4.5,0.0,2025-10-02 14:15:46
Mahdia,24.51,44,1016,10.98,0.0,2025-10-02 14:15:46
Monastir,23.91,53,1017,8.75,0.0,2025-10-02 14:15:46
Sousse,23.97,53,1017,8.75,0.0,2025-10-02 14:15:46
Sfax,27.08,41,1016,7.2,0.0,2025-10-02 14:15:46
Gafsa,28.13,34,1016,5.66,0.0,2025-10-02 14:15:46
