city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,87,1009,4.12,0,2025-12-24 04:33:40
Ariana,7.0,87,1008,4.12,0,2025-12-24 04:33:40
Ben Arous,6.6,53,1009,2.47,0,2025-12-24 04:33:40
Manouba,6.04,63,1009,2.85,0,2025-12-24 04:33:40
Nabeul,9.94,53,1009,3.15,0,2025-12-24 04:33:40
Zaghouan,5.57,53,1009,2.56,0,2025-12-24 04:33:40
Bizerte,4.99,93,1008,0.0,0,2025-12-24 04:33:40
Beja,5.02,70,1009,2.34,0,2025-12-24 04:33:40
Jendouba,5.13,73,1009,1.37,0,2025-12-24 04:33:40
Kef,3.27,74,1010,2.83,0,2025-12-24 04:33:41
Siliana,2.82,72,1010,3.08,0,2025-12-24 04:33:41
Kasserine,3.04,77,1011,3.22,0,2025-12-24 04:33:41
Sidi Bouzid,5.97,68,1011,3.95,0,2025-12-24 04:33:41
Kairouan,7.01,76,1010,2.06,0,2025-12-24 04:33:41
Kébili,9.68,51,1012,5.25,0,2025-12-24 04:33:41
Tozeur,7.25,76,1012,0.51,0,2025-12-24 04:33:41
Gabès,6.99,93,1012,4.12,0,2025-12-24 04:33:41
Medenine,8.63,52,1014,4.19,0,2025-12-24 04:33:41
Tataouine,7.47,54,1015,3.4,0,2025-12-24 04:33:41
Mahdia,8.86,60,1010,6.75,0,2025-12-24 04:33:41
Monastir,7.91,76,1010,4.63,0,2025-12-24 04:33:41
Sousse,7.97,76,1010,4.63,0,2025-12-24 04:33:41
Sfax,6.08,93,1011,2.57,0,2025-12-24 04:33:41
Gafsa,4.13,93,1012,2.57,0,2025-12-24 04:33:41
