city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1020,2.06,0,2025-09-13 01:08:09
Ariana,23.0,78,1020,2.06,0,2025-09-13 01:08:09
Ben Arous,22.6,70,1021,1.76,0,2025-09-13 01:08:09
Manouba,21.88,73,1021,0.72,0,2025-09-13 01:08:09
Nabeul,23.0,71,1020,3.93,0,2025-09-13 01:08:09
Zaghouan,20.22,75,1021,1.96,0,2025-09-13 01:08:09
Bizerte,23.28,69,1020,1.45,0,2025-09-13 01:08:09
Beja,21.08,81,1021,0.59,0,2025-09-13 01:08:09
Jendouba,19.54,80,1021,0.29,0,2025-09-13 01:08:09
Kef,20.51,68,1021,1.35,0,2025-09-13 01:08:09
Siliana,19.24,73,1022,0.67,0,2025-09-13 01:08:09
Kasserine,20.01,77,1022,1.71,0,2025-09-13 01:08:10
Sidi Bouzid,22.67,70,1021,2.4,0,2025-09-13 01:08:10
Kairouan,24.29,62,1020,1.95,0,2025-09-13 01:08:10
Kébili,23.16,74,1019,3.8,0,2025-09-13 01:08:10
Tozeur,25.59,57,1019,4.76,0,2025-09-13 01:08:10
Gabès,26.5,61,1019,5.72,0,2025-09-13 01:08:10
Medenine,25.28,75,1018,3.47,0,2025-09-13 01:08:10
Tataouine,22.44,82,1018,7.18,0,2025-09-13 01:08:10
Mahdia,24.14,66,1020,4.42,0,2025-09-13 01:08:10
Monastir,24.91,73,1020,3.6,0,2025-09-13 01:08:10
Sousse,24.97,73,1020,3.6,0,2025-09-13 01:08:10
Sfax,25.09,65,1020,4.89,0,2025-09-13 01:08:10
Gafsa,22.68,62,1021,3.03,0,2025-09-13 01:08:10
