city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1018,1.54,0,2025-11-02 12:29:59
Ariana,26.0,41,1018,1.54,0,2025-11-02 12:29:59
Ben Arous,25.6,31,1018,1.39,0,2025-11-02 12:29:59
Manouba,26.88,25,1017,1.14,0,2025-11-02 12:29:59
Nabeul,23.37,51,1018,2.96,0,2025-11-02 12:29:59
Zaghouan,24.3,26,1018,1.42,0,2025-11-02 12:29:59
Bizerte,24.99,53,1018,2.57,0,2025-11-02 12:29:59
Beja,26.9,25,1018,2.29,0,2025-11-02 12:29:59
Jendouba,25.13,28,1018,5.02,0,2025-11-02 12:29:59
Kef,23.43,26,1018,2.7,0,2025-11-02 12:29:59
Siliana,22.35,24,1018,3.78,0,2025-11-02 12:29:59
Kasserine,24.45,20,1018,4.45,0,2025-11-02 12:30:00
Sidi Bouzid,25.6,26,1017,0.87,0,2025-11-02 12:30:00
Kairouan,27.01,32,1017,0.51,0,2025-11-02 12:30:00
Kébili,25.83,36,1017,0.83,0,2025-11-02 12:30:00
Tozeur,27.25,41,1017,2.57,0,2025-11-02 12:30:00
Gabès,26.99,36,1018,1.54,0,2025-11-02 12:30:00
Medenine,26.03,41,1017,2.55,0,2025-11-02 12:30:00
Tataouine,25.99,29,1017,2.03,0,2025-11-02 12:30:00
Mahdia,24.55,47,1018,1.55,0,2025-11-02 12:30:00
Monastir,25.91,53,1018,2.57,0,2025-11-02 12:30:00
Sousse,25.97,53,1017,2.57,0,2025-11-02 12:30:00
Sfax,26.08,53,1018,4.12,0,2025-11-02 12:30:01
Gafsa,26.13,47,1018,4.12,0,2025-11-02 12:30:01
