city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1013,1.54,0,2026-04-20 22:39:56
Ariana,18.0,94,1013,1.54,0,2026-04-20 22:39:56
Ben Arous,17.6,73,1013,1.38,0,2026-04-20 22:39:56
Manouba,16.72,75,1013,1.42,0,2026-04-20 22:39:56
Nabeul,16.1,88,1013,3.38,0,2026-04-20 22:39:56
Zaghouan,16.14,66,1013,1.46,0,2026-04-20 22:39:56
Bizerte,15.99,94,1013,0.0,0,2026-04-20 22:39:56
Beja,15.84,82,1013,0.37,0,2026-04-20 22:39:57
Jendouba,15.13,71,1014,1.33,0,2026-04-20 22:39:57
Kef,15.45,61,1014,1.0,0,2026-04-20 22:39:57
Siliana,15.09,58,1014,1.33,0,2026-04-20 22:39:57
Kasserine,19.31,33,1014,3.43,0,2026-04-20 22:39:57
Sidi Bouzid,22.05,28,1013,2.64,0,2026-04-20 22:39:57
Kairouan,18.01,82,1013,2.06,0,2026-04-20 22:39:57
Kébili,24.91,20,1013,3.97,0,2026-04-20 22:39:57
Tozeur,25.25,23,1013,3.6,0,2026-04-20 22:39:57
Gabès,21.99,37,1013,4.12,0,2026-04-20 22:39:57
Medenine,22.61,34,1014,4.45,0,2026-04-20 22:39:57
Tataouine,21.95,25,1014,0.96,0,2026-04-20 22:39:57
Mahdia,18.19,76,1013,4.87,0,2026-04-20 22:39:57
Monastir,18.91,77,1013,1.03,0,2026-04-20 22:39:57
Sousse,18.97,77,1013,1.03,0,2026-04-20 22:39:57
Sfax,19.08,72,1013,1.54,0,2026-04-20 22:39:57
Gafsa,22.13,28,1014,2.06,0,2026-04-20 22:39:57
