city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1003,1.54,0.0,2026-03-15 15:26:42
Ariana,12.0,82,1003,1.54,0.0,2026-03-15 15:26:42
Ben Arous,11.6,66,1003,6.08,0.0,2026-03-15 15:26:42
Manouba,11.54,62,1004,6.31,0.0,2026-03-15 15:26:43
Nabeul,12.43,58,1003,8.69,0.0,2026-03-15 15:26:43
Zaghouan,9.31,62,1003,9.16,0.0,2026-03-15 15:26:43
Bizerte,12.99,62,1003,5.66,0.0,2026-03-15 15:26:43
Beja,10.34,59,1004,7.86,0.0,2026-03-15 15:26:43
Jendouba,10.13,71,1004,7.59,0.34,2026-03-15 15:26:43
Kef,7.16,67,1003,8.67,0.14,2026-03-15 15:26:43
Siliana,5.65,70,1003,9.44,0.0,2026-03-15 15:26:43
Kasserine,6.8,68,1004,8.14,0.64,2026-03-15 15:26:43
Sidi Bouzid,8.84,70,1004,8.11,1.89,2026-03-15 15:26:43
Kairouan,10.01,76,1004,1.54,0.0,2026-03-15 15:26:43
Kébili,18.85,38,1001,9.43,0.12,2026-03-15 15:26:43
Tozeur,19.25,27,1003,10.8,0.0,2026-03-15 15:26:43
Gabès,15.99,55,1002,3.6,0.45,2026-03-15 15:26:43
Medenine,16.39,57,1002,7.18,0.26,2026-03-15 15:26:43
Tataouine,20.28,29,1002,9.5,0.0,2026-03-15 15:26:43
Mahdia,10.89,78,1003,11.96,0.31,2026-03-15 15:26:43
Monastir,11.91,71,1003,9.26,0.96,2026-03-15 15:26:43
Sousse,11.97,71,1003,9.26,0.69,2026-03-15 15:26:44
Sfax,11.08,93,1003,7.2,0.42,2026-03-15 15:26:44
Gafsa,9.13,76,1004,12.35,1.6,2026-03-15 15:26:44
