city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1015,2.06,0,2025-04-12 21:13:36
Ariana,19.0,72,1015,2.06,0,2025-04-12 21:13:36
Ben Arous,18.6,82,1016,2.81,0,2025-04-12 21:13:36
Manouba,17.25,78,1015,3.21,0,2025-04-12 21:13:36
Nabeul,16.24,84,1017,4.34,0,2025-04-12 21:13:36
Zaghouan,15.51,77,1016,2.85,0,2025-04-12 21:13:36
Bizerte,17.03,81,1014,3.26,0,2025-04-12 21:13:36
Beja,18.23,53,1016,1.81,0,2025-04-12 21:13:36
Jendouba,17.86,52,1016,1.17,0,2025-04-12 21:13:37
Kef,17.09,50,1016,2.93,0,2025-04-12 21:13:37
Siliana,17.1,52,1016,1.44,0,2025-04-12 21:13:37
Kasserine,20.68,52,1017,2.49,0,2025-04-12 21:13:37
Sidi Bouzid,20.91,55,1016,2.48,0,2025-04-12 21:13:37
Kairouan,20.35,61,1016,1.38,0,2025-04-12 21:13:37
Kébili,29.1,14,1013,2.61,0,2025-04-12 21:13:37
Tozeur,28.0,17,1013,0.75,0,2025-04-12 21:13:37
Gabès,20.67,67,1016,7.94,0,2025-04-12 21:13:37
Medenine,22.94,44,1016,4.07,0,2025-04-12 21:13:37
Tataouine,27.25,16,1015,1.37,0,2025-04-12 21:13:37
Mahdia,17.76,75,1017,5.11,0,2025-04-12 21:13:37
Monastir,18.91,82,1017,5.14,0,2025-04-12 21:13:37
Sousse,18.97,82,1017,5.14,0,2025-04-12 21:13:37
Sfax,19.05,67,1017,4.78,0,2025-04-12 21:13:37
Gafsa,23.55,33,1015,2.9,0,2025-04-12 21:13:37
