city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1013,2.57,0,2025-07-12 03:23:13
Ariana,25.0,57,1013,2.57,0,2025-07-12 03:23:13
Ben Arous,24.6,67,1013,2.06,0,2025-07-12 03:23:13
Manouba,22.05,65,1013,1.55,0,2025-07-12 03:23:13
Nabeul,23.74,69,1013,3.88,0,2025-07-12 03:23:13
Zaghouan,20.86,65,1013,2.42,0,2025-07-12 03:23:13
Bizerte,21.99,68,1013,1.03,0,2025-07-12 03:23:13
Beja,21.18,61,1013,1.5,0,2025-07-12 03:23:13
Jendouba,21.13,61,1012,1.29,0,2025-07-12 03:23:13
Kef,19.6,63,1013,2.19,0,2025-07-12 03:23:13
Siliana,18.62,68,1014,2.61,0,2025-07-12 03:23:13
Kasserine,20.96,66,1014,1.59,0,2025-07-12 03:23:13
Sidi Bouzid,22.41,68,1014,1.29,0,2025-07-12 03:23:13
Kairouan,24.01,64,1013,1.03,0,2025-07-12 03:23:13
Kébili,26.18,52,1012,4.24,0,2025-07-12 03:23:14
Tozeur,33.25,58,1012,8.23,0,2025-07-12 03:23:14
Gabès,22.99,73,1013,4.63,0,2025-07-12 03:23:14
Medenine,23.88,60,1013,3.11,0,2025-07-12 03:23:14
Tataouine,26.65,42,1012,4.98,0,2025-07-12 03:23:14
Mahdia,23.88,64,1014,2.19,0,2025-07-12 03:23:14
Monastir,22.91,68,1014,1.54,0,2025-07-12 03:23:14
Sousse,22.97,68,1014,1.54,0,2025-07-12 03:23:14
Sfax,24.08,69,1014,1.03,0,2025-07-12 03:23:14
Gafsa,24.13,64,1013,2.06,0,2025-07-12 03:23:14
