city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1005,1.03,0.0,2026-02-03 16:50:17
Ariana,15.0,72,1005,1.03,0.0,2026-02-03 16:50:18
Ben Arous,14.6,59,1005,2.02,0.0,2026-02-03 16:50:18
Manouba,12.01,84,1005,1.68,0.0,2026-02-03 16:50:18
Nabeul,14.9,79,1005,6.92,0.0,2026-02-03 16:50:18
Zaghouan,13.55,47,1005,2.53,0.0,2026-02-03 16:50:18
Bizerte,14.99,82,1005,3.09,0.0,2026-02-03 16:50:18
Beja,12.93,85,1004,3.88,0.18,2026-02-03 16:50:18
Jendouba,11.69,80,1003,2.13,0.0,2026-02-03 16:50:18
Kef,12.05,63,1004,5.11,0.2,2026-02-03 16:50:18
Siliana,12.26,43,1004,5.48,0.0,2026-02-03 16:50:18
Kasserine,13.12,36,1005,2.85,0.0,2026-02-03 16:50:18
Sidi Bouzid,16.22,29,1005,3.35,0.0,2026-02-03 16:50:18
Kairouan,20.02,37,1005,1.54,0.0,2026-02-03 16:50:18
Kébili,20.51,19,1003,7.96,0.0,2026-02-03 16:50:18
Tozeur,22.25,16,1004,7.2,0.12,2026-02-03 16:50:18
Gabès,23.99,17,1005,6.17,0.0,2026-02-03 16:50:18
Medenine,22.25,17,1006,4.44,0.0,2026-02-03 16:50:18
Tataouine,20.48,19,1006,5.12,0.0,2026-02-03 16:50:18
Mahdia,15.2,67,1006,7.33,0.0,2026-02-03 16:50:18
Monastir,16.91,63,1005,6.17,0.0,2026-02-03 16:50:18
Sousse,16.97,63,1005,6.17,0.0,2026-02-03 16:50:18
Sfax,17.08,63,1005,2.57,0.0,2026-02-03 16:50:18
Gafsa,20.13,21,1005,3.6,0.0,2026-02-03 16:50:18
