city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1018,5.14,0,2025-07-14 15:19:19
Ariana,32.0,48,1018,5.14,0,2025-07-14 15:19:19
Ben Arous,31.6,37,1017,5.47,0,2025-07-14 15:19:19
Manouba,36.76,26,1017,7.27,0,2025-07-14 15:19:19
Nabeul,33.38,44,1017,6.01,0,2025-07-14 15:19:20
Zaghouan,35.76,32,1017,5.75,0,2025-07-14 15:19:20
Bizerte,32.99,43,1018,3.6,0,2025-07-14 15:19:20
Beja,37.36,24,1017,6.68,0,2025-07-14 15:19:20
Jendouba,38.13,22,1018,5.22,0,2025-07-14 15:19:20
Kef,39.62,13,1017,6.67,0,2025-07-14 15:19:20
Siliana,38.11,14,1017,7.89,0,2025-07-14 15:19:20
Kasserine,39.3,12,1017,8.23,0,2025-07-14 15:19:20
Sidi Bouzid,42.19,11,1015,2.11,0,2025-07-14 15:19:20
Kairouan,39.01,27,1015,4.12,0,2025-07-14 15:19:20
Kébili,44.45,8,1014,2.05,0,2025-07-14 15:19:20
Tozeur,45.25,9,1015,3.09,0,2025-07-14 15:19:20
Gabès,44.99,6,1014,4.63,0,2025-07-14 15:19:20
Medenine,42.47,14,1014,8.18,0,2025-07-14 15:19:20
Tataouine,42.41,10,1015,1.82,0,2025-07-14 15:19:20
Mahdia,30.88,55,1017,6.71,0,2025-07-14 15:19:21
Monastir,31.91,48,1017,6.17,0,2025-07-14 15:19:21
Sousse,31.97,48,1017,6.17,0,2025-07-14 15:19:21
Sfax,34.08,49,1016,7.72,0,2025-07-14 15:19:21
Gafsa,43.13,12,1016,5.66,0,2025-07-14 15:19:21
