city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1013,2.57,0,2025-03-07 03:25:06
Ariana,14.0,94,1013,2.57,0,2025-03-07 03:25:06
Ben Arous,13.6,91,1013,6.9,0,2025-03-07 03:25:06
Manouba,13.22,91,1013,5.47,0,2025-03-07 03:25:06
Nabeul,14.55,90,1013,10.25,0,2025-03-07 03:25:06
Zaghouan,11.47,94,1012,5.87,0,2025-03-07 03:25:06
Bizerte,13.76,90,1013,8.4,0,2025-03-07 03:25:06
Beja,12.14,92,1012,5.26,0,2025-03-07 03:25:06
Jendouba,11.13,94,1012,2.04,0,2025-03-07 03:25:06
Kef,9.99,88,1012,1.86,0,2025-03-07 03:25:06
Siliana,8.65,92,1012,1.72,0,2025-03-07 03:25:06
Kasserine,10.44,93,1012,1.53,0,2025-03-07 03:25:06
Sidi Bouzid,12.02,92,1012,1.48,0,2025-03-07 03:25:07
Kairouan,14.01,94,1012,1.54,0,2025-03-07 03:25:07
Kébili,14.91,74,1012,2.88,0,2025-03-07 03:25:07
Tozeur,13.25,82,1012,3.09,0,2025-03-07 03:25:07
Gabès,12.99,88,1012,2.06,0,2025-03-07 03:25:07
Medenine,14.86,89,1014,4.11,0,2025-03-07 03:25:07
Tataouine,14.4,84,1014,8.48,0,2025-03-07 03:25:07
Mahdia,15.01,86,1012,10.51,0,2025-03-07 03:25:07
Monastir,15.91,82,1012,6.69,0,2025-03-07 03:25:07
Sousse,15.97,82,1012,6.69,0,2025-03-07 03:25:07
Sfax,16.08,94,1012,5.66,0,2025-03-07 03:25:07
Gafsa,12.13,100,1012,2.06,0,2025-03-07 03:25:07
