city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1023,5.14,0,2026-01-08 08:27:06
Ariana,9.0,87,1023,5.14,0,2026-01-08 08:27:06
Ben Arous,8.6,66,1024,7.72,0,2026-01-08 08:27:06
Manouba,9.21,66,1024,7.77,0,2026-01-08 08:27:06
Nabeul,10.65,64,1023,10.93,0,2026-01-08 08:27:06
Zaghouan,7.17,63,1024,10.4,0,2026-01-08 08:27:06
Bizerte,13.99,58,1022,9.77,0,2026-01-08 08:27:07
Beja,8.28,72,1024,7.65,0,2026-01-08 08:27:07
Jendouba,5.93,85,1026,4.9,0,2026-01-08 08:27:07
Kef,3.77,68,1027,4.62,0,2026-01-08 08:27:07
Siliana,3.63,68,1026,8.37,0,2026-01-08 08:27:07
Kasserine,4.3,62,1028,5.78,0,2026-01-08 08:27:07
Sidi Bouzid,6.78,51,1028,4.02,0,2026-01-08 08:27:07
Kairouan,9.01,57,1026,2.06,0,2026-01-08 08:27:07
Kébili,7.29,57,1030,4.6,0,2026-01-08 08:27:07
Tozeur,6.25,75,1029,3.09,0,2026-01-08 08:27:07
Gabès,5.99,100,1028,6.17,0,2026-01-08 08:27:07
Medenine,9.88,52,1029,3.56,0,2026-01-08 08:27:07
Tataouine,7.67,62,1030,3.31,0,2026-01-08 08:27:07
Mahdia,8.97,56,1025,8.29,0,2026-01-08 08:27:08
Monastir,9.91,57,1025,5.66,0,2026-01-08 08:27:08
Sousse,9.97,57,1025,5.66,0,2026-01-08 08:27:08
Sfax,10.08,53,1027,3.09,0,2026-01-08 08:27:08
Gafsa,9.13,49,1029,2.06,0,2026-01-08 08:27:08
