city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1013,5.14,0,2025-05-09 15:16:57
Ariana,22.0,68,1013,5.14,0,2025-05-09 15:16:57
Ben Arous,21.6,56,1013,4.48,0,2025-05-09 15:16:57
Manouba,22.88,53,1013,4.83,0,2025-05-09 15:16:57
Nabeul,22.64,59,1012,2.98,0,2025-05-09 15:16:57
Zaghouan,22.84,48,1012,6.93,0,2025-05-09 15:16:57
Bizerte,22.99,68,1014,5.14,0,2025-05-09 15:16:58
Beja,21.84,58,1013,3.89,0,2025-05-09 15:16:58
Jendouba,23.13,58,1013,3.91,0,2025-05-09 15:16:58
Kef,21.87,52,1012,5.81,0,2025-05-09 15:16:58
Siliana,20.4,55,1012,4.39,0,2025-05-09 15:16:58
Kasserine,25.39,29,1010,3.33,0,2025-05-09 15:16:58
Sidi Bouzid,26.97,33,1011,3.9,0,2025-05-09 15:16:58
Kairouan,29.01,34,1011,3.09,0,2025-05-09 15:16:58
Kébili,31.52,23,1009,5.76,0,2025-05-09 15:16:58
Tozeur,32.25,19,1009,2.57,0,2025-05-09 15:16:58
Gabès,25.99,47,1011,6.69,0,2025-05-09 15:16:59
Medenine,24.39,51,1010,8.81,0,2025-05-09 15:16:59
Tataouine,35.79,11,1006,6.76,0,2025-05-09 15:16:59
Mahdia,22.25,56,1012,5.77,0,2025-05-09 15:16:59
Monastir,21.91,73,1012,7.2,0,2025-05-09 15:16:59
Sousse,21.97,73,1012,7.2,0,2025-05-09 15:16:59
Sfax,24.5,44,1011,8.54,0,2025-05-09 15:16:59
Gafsa,31.13,23,1010,1.03,0,2025-05-09 15:16:59
