city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1022,2.06,0.45,2026-03-12 15:56:13
Ariana,15.0,94,1022,2.06,0.69,2026-03-12 15:56:13
Ben Arous,14.6,57,1022,2.87,0.17,2026-03-12 15:56:13
Manouba,16.77,69,1022,3.48,0.61,2026-03-12 15:56:13
Nabeul,15.54,67,1022,3.25,0.0,2026-03-12 15:56:13
Zaghouan,16.27,48,1022,3.15,0.0,2026-03-12 15:56:13
Bizerte,17.99,72,1022,7.2,0.31,2026-03-12 15:56:13
Beja,14.81,81,1022,5.23,0.61,2026-03-12 15:56:13
Jendouba,16.13,82,1023,5.39,0.35,2026-03-12 15:56:13
Kef,14.38,56,1022,3.39,0.0,2026-03-12 15:56:13
Siliana,13.56,51,1022,4.12,0.0,2026-03-12 15:56:13
Kasserine,16.06,35,1021,4.28,0.0,2026-03-12 15:56:13
Sidi Bouzid,18.09,35,1021,4.94,0.0,2026-03-12 15:56:13
Kairouan,22.01,28,1021,1.03,0.0,2026-03-12 15:56:13
Kébili,19.32,39,1020,7.79,0.0,2026-03-12 15:56:13
Tozeur,22.25,33,1020,3.6,0.0,2026-03-12 15:56:13
Gabès,17.99,59,1021,6.69,0.0,2026-03-12 15:56:13
Medenine,16.56,66,1020,8.04,0.0,2026-03-12 15:56:13
Tataouine,17.24,49,1018,10.09,0.0,2026-03-12 15:56:13
Mahdia,15.8,64,1022,3.67,0.0,2026-03-12 15:56:13
Monastir,17.91,55,1022,4.12,0.0,2026-03-12 15:56:13
Sousse,17.97,55,1022,4.12,0.0,2026-03-12 15:56:13
Sfax,18.08,63,1022,5.66,0.0,2026-03-12 15:56:13
Gafsa,20.13,37,1020,5.66,0.0,2026-03-12 15:56:13
