city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1011,4.12,0.0,2026-05-07 18:21:21
Ariana,19.0,88,1011,4.12,0.0,2026-05-07 18:21:21
Ben Arous,18.6,66,1010,0.62,0.0,2026-05-07 18:21:21
Manouba,19.68,62,1010,2.09,0.0,2026-05-07 18:21:21
Nabeul,19.36,76,1010,0.49,0.0,2026-05-07 18:21:21
Zaghouan,18.28,66,1011,1.32,0.0,2026-05-07 18:21:21
Bizerte,17.99,94,1011,5.66,0.0,2026-05-07 18:21:21
Beja,17.22,78,1010,0.85,0.3,2026-05-07 18:21:21
Jendouba,17.13,95,1010,1.28,2.04,2026-05-07 18:21:21
Kef,15.11,87,1010,1.9,0.41,2026-05-07 18:21:21
Siliana,16.39,73,1010,2.66,0.3,2026-05-07 18:21:21
Kasserine,18.92,62,1010,4.48,0.0,2026-05-07 18:21:21
Sidi Bouzid,22.84,46,1009,2.47,0.0,2026-05-07 18:21:21
Kairouan,22.01,60,1010,2.06,0.0,2026-05-07 18:21:21
Kébili,28.05,31,1009,2.78,0.15,2026-05-07 18:21:21
Tozeur,28.25,36,1007,8.23,0.0,2026-05-07 18:21:21
Gabès,22.99,64,1009,5.14,0.0,2026-05-07 18:21:21
Medenine,23.65,47,1009,4.86,0.0,2026-05-07 18:21:21
Tataouine,31.84,22,1008,5.78,0.0,2026-05-07 18:21:21
Mahdia,19.92,68,1010,1.42,0.0,2026-05-07 18:21:22
Monastir,19.91,77,1010,4.12,0.0,2026-05-07 18:21:22
Sousse,19.97,77,1011,4.12,0.0,2026-05-07 18:21:22
Sfax,21.08,78,1009,2.57,0.0,2026-05-07 18:21:22
Gafsa,24.13,50,1008,7.72,0.0,2026-05-07 18:21:22
