city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1014,1.54,0,2026-08-16 06:33:59
Ariana,27.0,61,1014,1.54,0,2026-08-16 06:33:59
Ben Arous,26.6,58,1015,1.57,0,2026-08-16 06:33:59
Manouba,28.26,56,1014,1.96,0,2026-08-16 06:33:59
Nabeul,29.17,66,1015,4.65,0,2026-08-16 06:33:59
Zaghouan,26.81,61,1015,2.39,0,2026-08-16 06:33:59
Bizerte,25.0,69,1014,0.0,0,2026-08-16 06:33:59
Beja,27.58,53,1015,1.35,0,2026-08-16 06:33:59
Jendouba,27.18,49,1015,1.45,0,2026-08-16 06:33:59
Kef,25.76,47,1016,0.79,0,2026-08-16 06:33:59
Siliana,24.83,48,1016,1.66,0,2026-08-16 06:33:59
Kasserine,26.26,47,1016,1.28,0,2026-08-16 06:33:59
Sidi Bouzid,26.85,55,1016,0.85,0,2026-08-16 06:33:59
Kairouan,25.01,78,1015,0.0,0,2026-08-16 06:33:59
Kébili,30.28,43,1014,4.6,0,2026-08-16 06:33:59
Tozeur,29.25,70,1013,5.66,0,2026-08-16 06:33:59
Gabès,26.99,89,1014,1.54,0,2026-08-16 06:33:59
Medenine,29.24,41,1014,2.21,0,2026-08-16 06:33:59
Tataouine,30.32,21,1014,6.24,0,2026-08-16 06:33:59
Mahdia,27.91,70,1015,1.93,0,2026-08-16 06:33:59
Monastir,25.91,73,1015,1.03,0,2026-08-16 06:34:00
Sousse,25.88,73,1015,1.03,0,2026-08-16 06:34:00
Sfax,26.08,73,1015,2.06,0,2026-08-16 06:34:00
Gafsa,25.13,61,1016,2.57,0,2026-08-16 06:34:00
