city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1018,7.72,0,2025-10-27 15:18:03
Ariana,21.0,49,1018,7.72,0,2025-10-27 15:18:03
Ben Arous,20.6,46,1018,8.45,0,2025-10-27 15:18:03
Manouba,21.02,47,1018,8.04,0,2025-10-27 15:18:03
Nabeul,21.5,51,1017,11.77,0,2025-10-27 15:18:03
Zaghouan,19.72,42,1018,9.87,0,2025-10-27 15:18:04
Bizerte,21.99,49,1018,10.8,0,2025-10-27 15:18:04
Beja,19.63,52,1019,7.18,0,2025-10-27 15:18:04
Jendouba,20.13,54,1019,6.11,0,2025-10-27 15:18:04
Kef,16.78,56,1019,5.63,0,2025-10-27 15:18:04
Siliana,16.49,50,1019,7.62,0,2025-10-27 15:18:04
Kasserine,18.45,60,1018,4.58,0,2025-10-27 15:18:04
Sidi Bouzid,23.16,44,1017,5.26,0,2025-10-27 15:18:04
Kairouan,24.01,35,1017,3.09,0,2025-10-27 15:18:04
Kébili,25.11,54,1015,10.32,0,2025-10-27 15:18:04
Tozeur,28.25,42,1016,7.2,0,2025-10-27 15:18:04
Gabès,23.99,57,1017,6.69,0,2025-10-27 15:18:04
Medenine,23.07,67,1017,7.54,0,2025-10-27 15:18:04
Tataouine,30.1,22,1013,4.68,0,2025-10-27 15:18:04
Mahdia,23.36,39,1017,9.32,0,2025-10-27 15:18:04
Monastir,22.91,53,1017,7.2,0,2025-10-27 15:18:04
Sousse,22.97,53,1017,7.2,0,2025-10-27 15:18:05
Sfax,26.08,38,1017,5.14,0,2025-10-27 15:18:05
Gafsa,25.13,47,1017,7.2,0,2025-10-27 15:18:05
