city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,38,1019,3.6,0,2025-05-01 11:13:18
Ariana,25.0,38,1019,3.6,0,2025-05-01 11:13:18
Ben Arous,24.6,36,1019,3.78,0,2025-05-01 11:13:18
Manouba,26.28,35,1018,3.77,0,2025-05-01 11:13:18
Nabeul,21.11,50,1020,3.6,0,2025-05-01 11:13:18
Zaghouan,23.16,40,1019,4.98,0,2025-05-01 11:13:18
Bizerte,20.7,57,1019,6.51,0,2025-05-01 11:13:18
Beja,25.51,41,1018,3.36,0,2025-05-01 11:13:18
Jendouba,24.55,47,1018,1.85,0,2025-05-01 11:13:18
Kef,24.19,41,1017,2.2,0,2025-05-01 11:13:18
Siliana,22.16,42,1018,2.93,0,2025-05-01 11:13:19
Kasserine,23.95,37,1018,2.56,0,2025-05-01 11:13:19
Sidi Bouzid,24.02,38,1019,3.53,0,2025-05-01 11:13:19
Kairouan,25.19,37,1019,3.96,0,2025-05-01 11:13:19
Kébili,26.82,25,1018,1.4,0,2025-05-01 11:13:19
Tozeur,26.99,26,1018,1.83,0,2025-05-01 11:13:19
Gabès,24.32,39,1019,5.04,0,2025-05-01 11:13:19
Medenine,26.27,27,1019,2.67,0,2025-05-01 11:13:19
Tataouine,27.55,19,1018,0.96,0,2025-05-01 11:13:19
Mahdia,23.59,43,1020,4.22,0,2025-05-01 11:13:19
Monastir,23.91,57,1020,4.63,0,2025-05-01 11:13:19
Sousse,23.97,57,1020,4.63,0,2025-05-01 11:13:20
Sfax,22.19,49,1020,4.31,0,2025-05-01 11:13:20
Gafsa,23.07,36,1019,2.48,0,2025-05-01 11:13:20
