city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,70,1014,2.57,0,2026-08-22 20:17:53
Ariana,31.0,70,1015,2.57,0,2026-08-22 20:17:53
Ben Arous,30.6,71,1015,0.96,0,2026-08-22 20:17:53
Manouba,29.84,69,1015,3.25,0,2026-08-22 20:17:53
Nabeul,30.08,76,1015,6.27,0,2026-08-22 20:17:53
Zaghouan,28.01,70,1015,2.0,0,2026-08-22 20:17:53
Bizerte,28.99,84,1015,4.63,0,2026-08-22 20:17:53
Beja,29.63,60,1015,3.77,0,2026-08-22 20:17:53
Jendouba,28.1,66,1016,0.32,0,2026-08-22 20:17:53
Kef,28.81,49,1017,1.56,0,2026-08-22 20:17:54
Siliana,28.08,37,1016,4.42,0,2026-08-22 20:17:54
Kasserine,31.73,26,1018,3.7,0,2026-08-22 20:17:54
Sidi Bouzid,33.75,20,1016,4.37,0,2026-08-22 20:17:54
Kairouan,32.01,66,1014,2.06,0,2026-08-22 20:17:54
Kébili,36.74,17,1014,3.58,0,2026-08-22 20:17:54
Tozeur,37.25,16,1014,2.57,0,2026-08-22 20:17:54
Gabès,33.99,43,1015,3.09,0,2026-08-22 20:17:54
Medenine,32.74,40,1016,4.93,0,2026-08-22 20:17:54
Tataouine,34.93,19,1016,5.44,0,2026-08-22 20:17:54
Mahdia,31.89,48,1014,6.26,0,2026-08-22 20:17:55
Monastir,33.91,38,1013,3.6,0,2026-08-22 20:17:55
Sousse,33.97,38,1013,3.6,0,2026-08-22 20:17:55
Sfax,32.08,66,1015,2.57,0,2026-08-22 20:17:55
Gafsa,34.13,26,1016,1.54,0,2026-08-22 20:17:55
