city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,66,1018,8.23,0.25,2025-11-22 15:15:03
Ariana,12.0,66,1018,8.23,0.27,2025-11-22 15:15:03
Ben Arous,11.6,65,1019,10.05,0.12,2025-11-22 15:15:03
Manouba,10.34,66,1019,8.52,0.28,2025-11-22 15:15:03
Nabeul,11.41,66,1018,13.52,0.0,2025-11-22 15:15:03
Zaghouan,7.92,64,1020,11.84,0.0,2025-11-22 15:15:03
Bizerte,10.99,82,1017,9.77,0.15,2025-11-22 15:15:03
Beja,9.37,69,1020,8.69,0.42,2025-11-22 15:15:03
Jendouba,9.13,71,1021,7.83,0.55,2025-11-22 15:15:03
Kef,7.11,57,1022,9.34,0.11,2025-11-22 15:15:03
Siliana,5.21,67,1021,10.26,0.0,2025-11-22 15:15:04
Kasserine,7.76,51,1022,10.94,0.0,2025-11-22 15:15:04
Sidi Bouzid,12.69,29,1021,9.09,0.0,2025-11-22 15:15:04
Kairouan,15.01,29,1021,6.17,0.0,2025-11-22 15:15:04
Kébili,14.48,26,1023,5.8,0.0,2025-11-22 15:15:04
Tozeur,15.25,29,1023,5.14,0.0,2025-11-22 15:15:04
Gabès,14.99,26,1022,6.69,0.0,2025-11-22 15:15:04
Medenine,15.77,30,1022,4.0,0.0,2025-11-22 15:15:04
Tataouine,13.24,27,1023,7.06,0.0,2025-11-22 15:15:04
Mahdia,14.45,37,1020,11.3,0.0,2025-11-22 15:15:04
Monastir,14.91,33,1020,10.29,0.0,2025-11-22 15:15:04
Sousse,14.97,33,1020,10.29,0.0,2025-11-22 15:15:04
Sfax,15.67,27,1021,9.1,0.0,2025-11-22 15:15:04
Gafsa,14.13,33,1022,6.17,0.0,2025-11-22 15:15:04
