city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.06,80,1013,5.66,0,2025-03-26 20:17:34
Ariana,11.55,85,1013,5.66,0,2025-03-26 20:17:34
Ben Arous,11.31,83,1013,5.2,0,2025-03-26 20:17:34
Manouba,11.0,85,1013,5.97,0,2025-03-26 20:17:34
Nabeul,12.33,77,1013,7.12,0,2025-03-26 20:17:35
Zaghouan,9.21,84,1014,7.84,0,2025-03-26 20:17:35
Bizerte,13.12,81,1012,5.14,0,2025-03-26 20:17:35
Beja,11.44,83,1014,7.16,0,2025-03-26 20:17:35
Jendouba,9.53,95,1015,5.1,0,2025-03-26 20:17:35
Kef,8.55,79,1016,7.28,0,2025-03-26 20:17:35
Siliana,6.2,90,1015,7.06,0,2025-03-26 20:17:35
Kasserine,9.3,70,1015,7.99,0,2025-03-26 20:17:35
Sidi Bouzid,13.3,56,1014,7.73,0,2025-03-26 20:17:35
Kairouan,13.31,64,1014,3.09,0,2025-03-26 20:17:35
Kébili,19.21,35,1014,4.41,0,2025-03-26 20:17:35
Tozeur,18.88,35,1014,6.69,0,2025-03-26 20:17:35
Gabès,17.36,49,1014,0.51,0,2025-03-26 20:17:35
Medenine,15.58,58,1014,3.2,0,2025-03-26 20:17:35
Tataouine,17.25,35,1014,5.03,0,2025-03-26 20:17:35
Mahdia,14.98,61,1013,8.18,0,2025-03-26 20:17:35
Monastir,14.86,63,1013,5.66,0,2025-03-26 20:17:35
Sousse,14.27,63,1013,5.66,0,2025-03-26 20:17:36
Sfax,16.48,52,1013,1.54,0,2025-03-26 20:17:36
Gafsa,14.36,46,1014,5.14,0,2025-03-26 20:17:36
