city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,67,1011,3.09,0,2026-01-03 09:17:45
Ariana,14.0,67,1011,3.09,0,2026-01-03 09:17:45
Ben Arous,13.6,49,1012,2.32,0,2026-01-03 09:17:45
Manouba,13.53,58,1011,3.13,0,2026-01-03 09:17:45
Nabeul,15.86,56,1012,4.48,0,2026-01-03 09:17:45
Zaghouan,14.61,44,1012,2.22,0,2026-01-03 09:17:45
Bizerte,12.99,82,1011,0.0,0,2026-01-03 09:17:45
Beja,12.44,61,1012,2.54,0,2026-01-03 09:17:45
Jendouba,11.13,62,1012,1.92,0,2026-01-03 09:17:45
Kef,12.3,50,1012,5.79,0,2026-01-03 09:17:45
Siliana,13.84,41,1012,4.22,0,2026-01-03 09:17:45
Kasserine,11.83,54,1014,6.27,0,2026-01-03 09:17:45
Sidi Bouzid,13.25,49,1015,8.24,0,2026-01-03 09:17:45
Kairouan,14.01,47,1013,1.54,0,2026-01-03 09:17:45
Kébili,12.38,38,1018,3.1,0,2026-01-03 09:17:45
Tozeur,10.25,62,1017,5.14,0,2026-01-03 09:17:45
Gabès,14.99,44,1017,8.75,0,2026-01-03 09:17:45
Medenine,14.41,31,1019,6.74,0,2026-01-03 09:17:46
Tataouine,11.72,39,1019,5.43,0,2026-01-03 09:17:46
Mahdia,15.25,47,1013,11.67,0,2026-01-03 09:17:46
Monastir,14.91,47,1013,5.66,0,2026-01-03 09:17:46
Sousse,14.97,47,1013,5.66,0,2026-01-03 09:17:46
Sfax,13.08,58,1016,5.66,0,2026-01-03 09:17:46
Gafsa,11.13,58,1017,2.06,0,2026-01-03 09:17:46
