city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,52,1017,5.66,0,2025-04-24 18:21:35
Ariana,20.0,52,1017,5.66,0,2025-04-24 18:21:35
Ben Arous,19.6,62,1017,5.7,0,2025-04-24 18:21:35
Manouba,16.03,73,1017,5.53,0,2025-04-24 18:21:35
Nabeul,17.96,60,1016,5.07,0,2025-04-24 18:21:35
Zaghouan,15.28,53,1017,7.19,0,2025-04-24 18:21:35
Bizerte,17.99,72,1017,4.63,0,2025-04-24 18:21:35
Beja,14.02,80,1018,3.59,0,2025-04-24 18:21:35
Jendouba,17.13,85,1018,2.54,0,2025-04-24 18:21:35
Kef,13.33,72,1018,3.37,0,2025-04-24 18:21:35
Siliana,12.83,66,1018,4.76,0,2025-04-24 18:21:35
Kasserine,19.03,47,1016,7.7,0,2025-04-24 18:21:35
Sidi Bouzid,24.23,29,1015,6.68,0,2025-04-24 18:21:35
Kairouan,23.01,40,1015,2.06,0,2025-04-24 18:21:35
Kébili,27.19,19,1015,2.92,0,2025-04-24 18:21:35
Tozeur,28.25,18,1014,3.09,0,2025-04-24 18:21:35
Gabès,25.99,24,1015,3.6,0,2025-04-24 18:21:35
Medenine,21.39,45,1016,6.04,0,2025-04-24 18:21:35
Tataouine,25.19,17,1016,3.36,0,2025-04-24 18:21:35
Mahdia,19.18,56,1016,3.52,0,2025-04-24 18:21:35
Monastir,19.91,60,1016,5.66,0,2025-04-24 18:21:35
Sousse,19.88,60,1016,5.66,0,2025-04-24 18:21:35
Sfax,20.08,64,1015,3.6,0,2025-04-24 18:21:35
Gafsa,25.13,31,1015,3.6,0,2025-04-24 18:21:36
