city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1017,2.06,0,2025-04-25 01:16:55
Ariana,15.0,77,1016,4.12,0,2025-04-25 01:16:55
Ben Arous,14.6,87,1017,3.27,0,2025-04-25 01:16:55
Manouba,11.25,92,1017,3.13,0,2025-04-25 01:16:55
Nabeul,14.26,83,1016,4.95,0,2025-04-25 01:16:55
Zaghouan,10.75,77,1017,2.36,0,2025-04-25 01:16:55
Bizerte,13.99,94,1016,2.57,0,2025-04-25 01:16:55
Beja,10.13,92,1018,2.14,0,2025-04-25 01:16:55
Jendouba,9.13,88,1018,1.27,0,2025-04-25 01:16:55
Kef,10.05,79,1018,2.15,0,2025-04-25 01:16:56
Siliana,9.33,79,1018,2.52,0,2025-04-25 01:16:56
Kasserine,12.35,69,1017,0.73,0,2025-04-25 01:16:56
Sidi Bouzid,15.52,63,1017,2.71,0,2025-04-25 01:16:56
Kairouan,16.01,72,1017,1.03,0,2025-04-25 01:16:56
Kébili,21.47,32,1015,4.89,0,2025-04-25 01:16:56
Tozeur,21.29,36,1015,6.1,0,2025-04-25 01:16:56
Gabès,14.99,63,1016,2.06,0,2025-04-25 01:16:56
Medenine,18.89,48,1016,3.02,0,2025-04-25 01:16:56
Tataouine,20.73,23,1016,2.23,0,2025-04-25 01:16:56
Mahdia,16.25,62,1017,3.66,0,2025-04-25 01:16:56
Monastir,15.91,67,1017,3.09,0,2025-04-25 01:16:56
Sousse,15.97,67,1016,3.09,0,2025-04-25 01:16:56
Sfax,16.08,88,1017,1.54,0,2025-04-25 01:16:56
Gafsa,16.06,52,1016,4.15,0,2025-04-25 01:16:56
